3.0 100.0 100.0 30.0 60.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 30.0 60.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 3603.253363642 211 244 100 100 0 155 0
H 3603.257417818 444 422 100 100 0 155 0
E 3603.312166288 208 245 100 100 0 155 0
H 3603.316105594 443 423 100 100 0 155 0
E 3603.371082446 207 245 100 100 0 155 0
H 3603.375425988 443 426 100 100 0 155 0
E 3603.429771874 207 245 100 100 0 155 0
H 3603.433711614 442 431 100 100 0 155 0
E 3603.478774044 206 245 100 100 0 155 0
H 3603.482828696 442 437 100 100 0 155 0
E 3603.537576676 204 244 100 100 0 155 0
H 3603.541514806 437 439 100 100 0 155 0
E 3603.586692344 204 243 100 100 0 155 0
H 3603.590943290 435 434 100 100 0 155 0
E 3603.645381590 205 242 100 100 0 155 0
H 3603.649323626 437 427 100 100 0 155 0
E 3603.704184376 206 242 100 100 0 155 0
H 3603.708125810 440 428 100 100 0 155 0
E 3603.753186616 207 243 100 100 0 155 0
H 3603.757240414 442 430 100 100 0 155 0
E 3603.812102606 206 243 100 100 0 155 0
H 3603.816339552 441 434 100 100 0 155 0
E 3603.870792034 205 242 100 100 0 155 0
H 3603.874732306 442 435 100 100 0 155 0
E 3603.919794330 204 241 100 100 0 155 0
H 3603.923736842 442 433 100 100 0 155 0
E 3603.978596948 204 241 100 100 0 155 0
H 3604.002541462 441 432 100 100 0 155 0
E 3604.047712434 207 241 100 100 0 155 0
H 3604.051986424 443 432 100 100 0 155 0
E 3604.106401834 208 241 100 100 0 155 0
H 3604.110339586 446 437 100 100 0 155 0
E 3604.155403948 206 241 100 100 0 155 0
H 3604.159347258 446 441 100 100 0 155 0
E 3604.204406174 206 239 100 100 0 155 0
H 3604.208347328 441 442 100 100 0 155 0
E 3604.263322332 208 239 100 100 0 155 0
E 3604.576823296 209 240 100 100 0 161 0
H 3604.580766732 444 434 3 3 100 100 15 10 1000 1000 0 0 0 161 20 0 0
E 3604.635625984 207 239 100 100 0 161 0
H 3604.639567992 438 433 100 100 0 161 0
E 3604.694542002 207 238 100 100 0 161 0
H 3604.698891032 438 426 100 100 0 161 0
E 3604.753231444 207 238 100 100 0 161 0
H 3604.757173592 438 424 100 100 0 161 0
E 3604.802233684 208 237 100 100 0 161 0
H 3604.806287482 437 422 100 100 0 161 0
E 3604.861036400 209 237 100 100 0 161 0
H 3604.864976672 441 419 100 100 0 161 0
E 3604.910151732 210 238 100 100 0 161 0
H 3604.914397932 444 422 100 100 0 161 0
E 3604.968841328 210 239 100 100 0 161 0
H 3604.972783532 445 426 100 100 0 161 0
E 3605.047643834 208 239 100 100 0 161 0
H 3605.051493806 444 430 100 100 0 161 0
E 3605.096646130 207 238 100 100 0 161 0
H 3605.100611882 444 431 100 100 0 161 0
E 3605.155562120 208 238 100 100 0 161 0
H 3605.159792262 442 429 100 100 0 161 0
E 3605.214251464 210 239 100 100 0 161 0
H 3605.218194620 442 427 100 100 0 161 0
E 3605.263253746 212 240 100 100 0 161 0
H 3605.267195376 443 427 100 100 0 161 0
E 3605.322056420 213 241 100 100 0 161 0
H 3605.325994018 444 427 100 100 0 161 0
E 3605.372146810 210 241 100 100 0 161 0
H 3605.376088930 444 429 100 100 0 161 0
E 3605.429861306 208 241 100 100 0 161 0
H 3605.433798610 442 431 100 100 0 161 0
E 3605.478863630 207 241 100 100 0 161 0
H 3605.482918002 442 426 100 100 0 161 0
E 3605.537666192 208 241 100 100 0 161 0
H 3605.541721026 443 424 100 100 0 161 0
E 3605.596582308 210 242 100 100 0 161 0
H 3605.600833198 445 428 100 100 0 161 0
E 3605.655271792 211 243 100 100 0 161 0
E 3606.008486968 213 244 100 100 0 161 0
H 3606.012363092 453 433 100 100 0 161 0
E 3606.057601992 213 243 100 100 0 161 0
