3.0 100.0 100.0 20.0 10.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 4018.438557532 231 290 100 100 0 161 0
H 4018.442500786 435 422 100 100 0 161 0
E 4018.487672654 232 291 100 100 0 161 0
H 4018.491726886 437 423 100 100 0 161 0
E 4018.546362558 233 292 100 100 0 161 0
H 4018.550413822 439 425 100 100 0 161 0
E 4018.595364700 232 292 100 100 0 161 0
H 4018.599307520 440 426 100 100 0 161 0
E 4018.644366856 232 290 100 100 0 161 0
H 4018.648309620 436 428 100 100 0 161 0
E 4018.703282580 232 290 100 100 0 161 0
H 4018.707224350 433 430 100 100 0 161 0
E 4018.761972288 232 290 100 100 0 161 0
H 4018.766026548 436 432 100 100 0 161 0
E 4018.810974472 232 291 100 100 0 161 0
H 4018.815025120 439 433 100 100 0 161 0
E 4018.859976852 231 291 100 100 0 161 0
H 4018.863921002 440 433 100 100 0 161 0
E 4018.909091890 230 290 100 100 0 161 0
H 4018.913031980 439 431 100 100 0 161 0
E 4018.967781822 231 290 100 100 0 161 0
H 4018.971724600 439 430 100 100 0 161 0
E 4019.046584440 231 291 100 100 0 161 0
H 4019.050549156 442 432 100 100 0 161 0
E 4019.095586596 230 291 100 100 0 161 0
H 4019.099551102 442 431 100 100 0 161 0
E 4019.144701704 231 292 100 100 0 161 0
H 4019.148643796 443 427 100 100 0 161 0
E 4019.203391706 231 292 100 100 0 161 0
H 4019.207328464 446 424 100 100 0 161 0
E 4019.252393890 231 292 100 100 0 161 0
H 4019.256332762 447 425 100 100 0 161 0
E 4019.301396046 230 292 100 100 0 161 0
H 4019.305446638 447 426 100 100 0 161 0
E 4019.350511210 230 291 100 100 0 161 0
H 4019.354564812 443 423 100 100 0 161 0
E 4019.409201100 232 291 100 100 0 161 0
H 4019.413141344 442 424 100 100 0 161 0
E 4019.458203228 233 291 100 100 0 161 0
E 4019.732615688 234 290 100 100 0 161 0
H 4019.736558718 436 426 100 100 0 161 0
E 4019.781731048 234 289 100 100 0 161 0
H 4019.785784412 433 427 100 100 0 161 0
E 4019.840420616 236 290 100 100 0 161 0
H 4019.844471530 432 424 100 100 0 161 0
E 4019.889422968 237 289 100 100 0 161 0
H 4019.893366082 430 422 100 100 0 161 0
E 4019.938425124 237 289 100 100 0 161 0
H 4019.942366964 431 423 100 100 0 161 0
E 4020.007540316 237 289 100 100 0 161 0
H 4020.011298966 434 423 100 100 0 161 0
E 4020.066230052 235 288 100 100 0 161 0
H 4020.070190316 438 419 100 100 0 161 0
E 4020.115232320 235 287 100 100 0 161 0
H 4020.119285950 438 419 100 100 0 161 0
E 4020.174035106 235 286 100 100 0 161 0
H 4020.177975854 437 423 100 100 0 161 0
E 4020.223150214 234 286 100 100 0 161 0
H 4020.227090906 439 425 100 100 0 161 0
E 4020.281839866 235 285 100 100 0 161 0
H 4020.285783330 439 426 100 100 0 161 0
E 4020.330842232 235 284 100 100 0 161 0
H 4020.334896674 438 425 100 100 0 161 0
E 4020.379844458 236 284 100 100 0 161 0
H 4020.383898368 438 426 100 100 0 161 0
E 4020.429512804 236 284 100 100 0 161 0
H 4020.433453790 440 426 100 100 0 161 0
E 4020.487649400 235 283 100 100 0 162 0
H 4020.491591562 443 422 100 100 0 162 0
E 4020.536651822 236 281 100 100 0 162 0
H 4020.540593928 439 419 100 100 0 162 0
E 4020.595454272 236 281 100 100 0 162 0
H 4020.599508588 437 423 100 100 0 162 0
E 4020.654369828 236 282 100 100 0 162 0
H 4020.658423612 440 427 100 100 0 162 0
E 4020.713059620 235 283 100 100 0 162 0
H 4020.716999990 443 430 100 100 0 162 0
E 4020.762061930 235 283 100 100 0 162 0
E 4020.977671632 233 284 100 100 0 162 0
H 4021.001722616 439 427 100 100 0 162 0
E 4021.046673942 231 283 100 100 0 162 0
H 4021.050639904 437 428 100 100 0 162 0
E 4021.095788924 231 282 100 100 0 162 0
H 4021.099641542 433 430 100 100 0 162 0
E 4021.154479038 232 282 100 100 0 162 0
H 4021.158421298 431 432 100 100 0 162 0
E 4021.203481152 233 283 100 100 0 162 0
H 4021.207421928 434 434 100 100 0 162 0
E 4021.262283742 232 283 100 100 0 162 0
H 4021.266334964 436 435 100 100 0 162 0
E 4021.321199662 231 282 100 100 0 162 0
H 4021.325252816 436 432 100 100 0 162 0
E 4021.379889146 231 282 100 100 0 162 0
H 4021.383828466 435 431 100 100 0 162 0
E 4021.428891666 231 282 100 100 0 162 0
H 4021.432834640 436 429 100 100 0 162 0
E 4021.477893780 233 282 100 100 0 162 0
H 4021.481835270 437 430 100 100 0 162 0
E 4021.527009098 234 283 100 100 0 162 0
H 4021.531060866 438 430 100 100 0 162 0
E 4021.585698582 234 282 100 100 0 162 0
H 4021.589754102 440 426 100 100 0 162 0
E 4021.644501186 233 280 100 100 0 162 0
H 4021.648441724 437 425 100 100 0 162 0
E 4021.693503594 234 279 100 100 0 162 0
H 4021.697445798 435 423 100 100 0 162 0
E 4021.742618968 234 280 100 100 0 162 0
H 4021.746560766 436 422 100 100 0 162 0
E 4021.801308480 233 281 100 100 0 162 0
H 4021.805357140 438 423 100 100 0 162 0
E 4021.850310636 231 281 100 100 0 162 0
H 4021.854364602 439 423 100 100 0 162 0
E 4021.899312876 231 281 100 100 0 162 0
H 4021.903254842 437 422 100 100 0 162 0
E 4021.948428460 232 282 100 100 0 162 0
E 4022.184038260 231 281 100 100 0 162 0
H 4022.188091358 433 430 3 3 100 100 25 10 1000 1000 0 0 0 162 20 0 0
E 4022.242727730 234 282 100 100 0 162 0
H 4022.246670914 434 427 100 100 0 162 0
E 4022.291729886 235 283 100 100 0 162 0
H 4022.295781346 434 424 100 100 0 162 0
E 4022.350532574 234 282 100 100 0 162 0
H 4022.354585896 433 421 100 100 0 162 0
E 4022.409448592 235 282 100 100 0 162 0
H 4022.413387212 430 418 100 100 0 162 0
E 4022.468137992 237 282 100 100 0 162 0
H 4022.472080224 428 415 100 100 0 162 0
E 4022.526940638 238 282 100 100 0 162 0
H 4022.530884074 427 415 100 100 0 162 0
E 4022.575943046 239 282 100 100 0 162 0
H 4022.579997264 428 416 100 100 0 162 0
E 4022.625611770 239 283 100 100 0 162 0
H 4022.629665204 430 418 100 100 0 162 0
E 4022.683747918 239 282 100 100 0 162 0
H 4022.687691690 434 418 100 100 0 162 0
E 4022.732750172 238 280 100 100 0 162 0
H 4022.736692824 434 419 100 100 0 162 0
E 4022.791552846 239 279 100 100 0 162 0
H 4022.795495750 432 423 100 100 0 162 0
E 4022.850468640 238 280 100 100 0 162 0
H 4022.854521164 435 425 100 100 0 162 0
E 4022.909158278 237 281 100 100 0 162 0
H 4022.913211796 437 427 100 100 0 162 0
E 4022.958160392 236 282 100 100 0 162 0
H 4022.962102386 440 430 100 100 0 162 0
E 4023.027162744 234 283 100 100 0 162 0
