3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 431.473054596 12 24 12 24 119 241 0
E 431.590660252 12 22 12 22 120 241 0
E 431.649577894 13 21 13 21 119 241 0
E 431.757268218 13 21 13 21 119 241 0
E 431.865188114 12 20 12 20 120 241 0
E 431.972878256 12 18 12 18 119 239 0
E 432.090996962 13 19 13 19 119 239 0
E 432.149685396 14 21 14 21 119 239 0
E 432.267290520 20 22 20 22 119 239 0
E 432.326208022 26 24 26 24 118 239 0
E 432.433897898 42 23 42 23 117 239 0
E 432.541817248 73 24 73 24 116 239 0
E 432.649506438 89 24 89 24 109 239 0
E 432.747627132 90 22 90 22 100 239 0
E 432.865215806 114 21 100 21 88 239 0
E 432.973623392 132 21 100 21 74 239 0
E 433.051822820 138 21 100 21 67 241 0
E 433.159530504 151 26 100 26 53 241 0
E 433.267433292 158 31 100 31 42 241 0
E 433.365340234 148 37 100 36 34 241 0
E 433.424257092 145 45 100 45 30 241 0
E 433.531947458 139 42 100 42 25 241 0
E 433.639964864 142 48 100 48 21 241 0
E 433.698588464 140 49 100 49 20 241 0
E 433.806518328 135 55 100 55 19 241 0
E 433.923964524 109 58 100 58 19 132 0
E 434.051769718 99 48 99 48 20 132 0
E 434.159575206 96 41 96 41 18 132 0
E 434.218378160 91 39 91 39 17 132 0
E 434.336097720 90 50 90 50 17 132 0
E 434.453588156 82 69 83 69 18 132 0
E 434.561507450 67 78 67 78 19 132 0
E 434.620195842 61 79 61 79 19 132 0
E 434.718195016 54 80 55 80 19 132 0
E 434.767317208 53 82 53 82 19 132 0
E 434.875005642 50 99 50 99 19 132 0
E 434.973228480 44 112 44 100 22 132 0
E 435.051812712 42 127 42 100 25 201 0
E 435.219090634 35 148 35 100 37 201 0
E 435.326224220 33 154 33 100 47 201 0
E 435.434248374 31 184 31 100 58 201 0
E 435.551669174 27 187 27 100 71 201 0
E 435.659658664 25 190 25 100 84 201 0
E 435.777077938 23 176 23 100 96 201 0
E 435.894768504 21 159 21 100 106 201 0
E 435.953454488 19 142 19 100 111 140 0
E 436.081255272 18 123 18 100 117 140 0
E 436.198863630 18 107 18 100 122 140 0
E 436.316569176 17 82 17 83 123 140 0
E 436.424275362 17 71 17 71 123 140 0
E 436.483076902 18 67 18 67 123 140 0
E 436.600798968 19 65 19 65 120 140 0
E 436.718320526 19 57 19 57 119 140 0
E 436.836043614 18 49 18 49 119 140 0
E 436.894838154 17 46 17 46 119 140 0
E 437.071619702 16 41 16 41 119 140 0
E 437.130305644 16 38 16 38 119 572 0
E 437.247910810 16 32 16 32 119 572 0
E 437.306830706 16 31 16 31 119 572 0
E 437.424319168 15 27 15 27 119 572 0
E 437.483121380 16 28 16 28 119 572 0
E 437.600759292 17 26 17 26 119 572 0
E 437.708338148 17 24 17 24 119 572 0
E 437.825943328 16 25 16 25 119 572 0
E 437.943548900 15 24 15 24 119 572 0
E 438.071353716 14 24 14 24 119 204 0
E 438.228504766 13 24 13 24 119 204 0
E 438.345766232 13 23 13 23 119 204 0
E 438.444114412 13 23 13 23 119 204 0
E 438.551575626 13 22 13 22 119 204 0
E 438.610378370 14 21 14 21 119 204 0
E 438.727983816 14 20 14 20 119 204 0
E 438.835788548 14 20 14 20 119 204 0
E 439.032196752 13 19 13 19 119 204 0
E 439.130544288 13 19 13 19 119 204 0
E 439.238006006 13 19 13 19 119 204 0
E 439.355954942 13 19 13 19 119 204 0
E 439.414414364 13 18 13 18 119 204 0
E 439.532019432 13 19 13 19 119 204 0
E 439.639824528 13 20 13 20 119 204 0
E 447.179869256 14 21 14 21 116 180 0
E 447.297167066 13 19 13 19 116 180 0
E 447.395478902 14 19 14 19 117 180 0
E 447.502976306 15 19 15 19 116 194 0
E 447.601464304 24 26 24 26 116 194 0
E 447.718586316 61 38 61 38 113 194 0
E 447.836532466 126 39 100 39 106 194 0
E 447.953796956 145 47 100 47 94 194 0
E 448.081716110 160 51 100 51 86 194 0
E 448.199207400 182 46 100 46 76 194 0
E 448.307974660 181 39 100 39 67 194 0
E 448.424617634 178 37 100 37 56 114 0
E 448.483420308 182 36 100 36 51 114 0
E 448.542336984 176 35 100 35 46 114 0
E 448.659828624 172 37 100 37 35 114 0
E 448.777547736 158 40 100 40 26 114 0
E 448.836236618 157 41 100 41 23 114 0
E 448.934240902 166 41 100 41 19 114 0
E 449.062045886 172 42 100 42 14 114 0
E 449.160050408 181 44 100 44 12 114 0
E 449.267855224 209 44 100 44 9 114 0
E 449.365859914 211 44 100 44 8 114 0
E 449.473664828 182 43 100 43 7 283 0
E 449.571669098 144 49 100 49 6 283 0
E 449.679474096 112 60 100 60 6 283 0
E 449.777478702 92 71 92 71 8 283 0
E 449.826594720 86 76 86 76 9 283 0
E 449.934285842 76 82 76 82 10 283 0
E 450.052404128 73 90 73 90 10 283 0
E 450.111092996 75 98 75 98 10 283 0
E 450.209097462 69 118 69 100 10 283 0
E 450.316902446 72 134 72 100 11 283 0
E 450.414906744 70 148 70 100 11 283 0
E 450.522711686 62 165 62 100 12 353 0
E 450.620716250 58 177 58 100 14 353 0
E 450.728521122 53 196 53 100 14 353 0
E 450.826525616 51 207 51 100 15 353 0
E 450.934330600 50 198 50 100 18 353 0
E 451.052335178 45 183 45 100 22 353 0
E 451.160139980 38 167 38 100 29 353 0
E 451.209142206 37 156 37 100 32 353 0
E 451.307261122 35 152 35 100 39 353 0
E 451.414951586 32 151 32 100 46 353 0
E 451.513070600 28 140 28 100 53 353 0
E 451.571758628 26 144 26 100 58 303 0
E 451.669763248 25 153 25 100 64 303 0
E 451.777568162 24 156 24 100 72 303 0
E 451.875572558 23 156 23 100 80 303 0
