3.0 100.0 100.0 35.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 2145.261025688 9 34 9 34 95 159 0
E 2145.310140866 8 33 8 33 94 159 0
E 2145.368830728 8 31 8 31 95 159 0
E 2145.417832856 8 30 8 30 95 159 0
E 2145.466835096 8 31 8 31 95 159 0
E 2145.515950484 9 32 9 32 94 159 0
E 2145.574640122 9 32 9 32 95 159 0
E 2145.623642432 9 31 9 31 94 159 0
E 2145.672644588 9 31 9 31 94 159 0
E 2145.721759920 9 31 9 31 95 159 0
E 2145.780449334 9 29 9 29 94 159 0
E 2145.829451910 10 28 10 28 94 159 0
E 2145.878454094 12 28 12 28 93 159 0
E 2145.927569202 14 27 14 27 93 159 0
E 2146.006258840 17 27 17 27 92 159 0
E 2146.055261066 22 27 22 27 91 159 0
E 2146.104263432 27 27 27 27 91 159 0
E 2146.153931918 29 27 29 27 90 159 0
E 2146.212068318 31 27 31 27 90 159 0
E 2146.261070558 39 27 39 27 89 159 0
E 2146.310072672 47 26 47 26 89 159 0
E 2146.359187990 50 26 50 26 88 159 0
E 2146.417877628 53 26 53 26 88 159 0
E 2146.466879966 55 27 55 27 88 159 0
E 2146.515882192 58 27 58 27 87 159 0
E 2146.565019574 59 27 59 27 87 159 0
E 2146.623686966 64 28 64 28 87 159 0
E 2146.672689458 71 28 71 28 86 159 0
E 2146.721691474 76 29 76 29 82 159 0
E 2146.770806890 76 29 76 29 77 159 0
E 2146.829500616 78 29 78 29 72 369 0
E 2146.878498614 79 29 79 29 68 369 0
E 2146.927501050 76 29 76 29 63 369 0
E 2146.976616172 76 29 76 29 60 369 0
E 2147.055310150 77 30 77 30 55 369 0
E 2147.104308204 79 30 79 30 52 369 0
E 2147.153310332 81 30 81 30 48 369 0
E 2147.202425398 82 31 82 31 45 369 0
E 2147.261115218 80 31 80 31 41 369 0
E 2147.310117542 76 30 76 30 38 369 0
E 2147.359119656 74 30 74 30 35 369 0
E 2147.408235058 79 31 79 31 34 369 0
E 2147.466924878 88 32 88 32 30 369 0
E 2147.515931150 91 32 91 32 28 369 0
E 2147.564929232 91 31 91 31 25 369 0
E 2147.614044340 93 31 93 31 23 369 0
E 2147.672734160 100 32 100 32 19 369 0
E 2147.721736344 100 33 100 33 16 369 0
E 2147.770738570 93 35 93 35 13 369 0
E 2147.819853958 88 35 88 35 11 369 0
E 2159.898744350 8 21 8 21 98 234 0
E 2159.957488714 8 21 8 21 98 234 0
E 2160.026604200 8 21 8 21 98 234 0
E 2160.085293670 8 21 8 21 98 234 0
E 2160.134317372 8 21 8 21 98 234 0
E 2160.183319864 8 20 8 20 98 234 0
E 2160.232440838 8 20 8 20 98 234 0
E 2160.291126248 7 20 7 20 98 159 0
E 2160.340128544 7 20 7 20 98 159 0
E 2160.389131792 7 20 7 20 98 159 0
E 2160.438252010 7 20 7 20 98 159 0
E 2160.496936776 8 20 8 20 98 159 0
E 2160.545940556 7 21 7 21 97 159 0
E 2160.594943720 7 21 7 21 98 159 0
E 2160.644063378 7 20 7 20 98 159 0
E 2160.702746730 7 20 7 20 98 159 0
E 2160.751752848 7 19 7 19 97 159 0
E 2160.800754752 7 18 7 18 98 159 0
E 2160.850429244 7 18 7 18 97 159 0
E 2160.908531344 7 18 7 18 98 159 0
E 2160.957533640 7 18 7 18 98 159 0
E 2161.026535782 8 18 8 18 97 159 0
E 2161.075651212 9 18 9 18 98 159 0
E 2161.134340640 11 18 11 18 97 159 0
E 2161.183342992 13 18 13 18 97 159 0
E 2161.242145680 18 20 18 20 96 159 0
E 2161.301061614 24 22 24 22 95 159 0
E 2161.359841846 30 24 30 24 95 196 0
E 2161.408753268 36 27 36 27 95 196 0
E 2161.457755466 41 30 41 30 94 196 0
E 2161.506870980 49 31 49 31 94 196 0
E 2161.565560394 61 31 61 31 94 196 0
E 2161.614562732 67 31 67 31 94 196 0
E 2161.663564916 73 32 73 32 91 196 0
E 2161.712730284 77 33 77 33 86 196 0
E 2161.771369942 83 33 83 33 80 196 0
E 2161.830172630 88 34 88 34 74 196 0
E 2161.888975220 86 35 86 35 68 196 0
E 2161.938090566 86 36 86 36 63 196 0
E 2162.016780134 87 37 87 37 58 196 0
E 2162.065782234 89 37 89 37 54 196 0
E 2162.114784656 92 37 92 37 49 196 0
E 2162.173700562 94 37 94 37 44 196 0
E 2162.232390102 93 38 93 38 39 196 0
E 2162.281392160 89 39 89 39 35 196 0
E 2162.340194918 86 40 86 40 31 196 0
E 2162.399111076 85 39 85 39 29 196 0
E 2162.457857106 87 38 87 38 27 246 0
E 2162.506802436 90 38 90 38 24 246 0
E 2162.555804830 93 39 93 39 22 246 0
E 2174.625037448 3 3 3 3 102 269 0
E 2174.674249170 3 3 3 3 102 269 0
E 2174.732935238 3 4 3 4 102 268 0
E 2174.781848088 3 5 3 5 102 268 0
E 2174.830852162 4 7 4 7 102 268 0
E 2174.880115950 5 11 5 11 102 268 0
E 2174.938657734 6 15 6 15 102 268 0
E 2175.007660786 7 17 7 17 102 268 0
E 2175.056663166 7 18 7 18 102 268 0
E 2175.105872144 7 18 7 18 102 268 0
E 2175.164558338 8 18 8 18 102 268 0
E 2175.213561390 9 19 9 19 102 268 0
E 2175.262564428 9 21 9 21 102 268 0
E 2175.311684408 10 23 10 23 102 268 0
E 2175.370426574 13 25 13 25 102 268 0
E 2175.419281688 16 27 16 27 102 268 0
E 2175.468287176 20 28 20 28 101 268 0
E 2175.527207758 25 27 25 27 101 268 0
E 2175.586038782 33 28 33 28 101 268 0
E 2175.634897326 42 33 42 33 100 268 0
E 2175.693700056 52 39 52 39 99 268 0
E 2175.753174058 58 42 58 42 99 268 0
E 2175.811306482 72 43 72 43 99 275 0
E 2175.860309674 86 44 86 44 97 275 0
E 2175.919112866 93 42 93 42 92 275 0
E 2175.968232720 91 41 91 41 87 275 0
E 2176.047017768 94 42 94 42 81 275 0
E 2176.096019980 96 45 96 45 76 275 0
E 2176.145023088 94 48 94 48 72 275 0
E 2176.194044228 93 49 93 49 68 275 0
E 2176.252729484 91 47 91 47 64 275 0
E 2176.301731948 90 47 90 47 61 275 0
E 2176.350736722 92 47 92 47 57 275 0
E 2176.409656184 99 48 99 48 52 275 0
