3.0 100.0 100.0 35.0 35.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 185.958786542 101 139 100 100 109 607 0
E 186.076790980 78 122 78 100 111 607 0
E 186.184595950 59 114 59 100 112 607 0
E 186.282600584 46 98 46 98 113 607 0
E 186.390405414 36 82 36 82 114 599 0
E 186.488409824 29 69 29 69 113 599 0
E 186.537525786 27 65 27 65 113 599 0
E 186.645217160 24 56 24 56 113 599 0
E 186.743335306 21 50 21 50 113 599 0
E 186.851026344 19 45 19 45 114 599 0
E 186.949144770 17 43 17 43 113 599 0
E 187.076835822 18 37 18 37 112 599 0
E 187.174954164 28 34 28 34 110 599 0
E 187.282645146 59 32 59 32 108 599 0
E 187.381316768 95 32 95 32 105 599 0
E 187.488454554 116 33 100 33 93 199 0
E 187.537456878 119 33 100 33 88 199 0
E 187.645261806 118 32 100 32 76 199 0
E 187.743266440 114 32 100 32 66 199 0
E 187.851071242 115 34 100 34 55 199 0
E 187.949075820 117 35 100 35 46 199 0
E 188.076880734 126 37 100 37 37 199 0
E 188.174885046 112 39 100 39 30 199 0
E 188.282690072 92 44 92 44 27 199 0
E 188.380694566 79 50 79 50 27 199 0
E 188.429810458 73 53 73 53 27 199 0
E 188.488499354 66 55 66 55 27 96 0
E 188.586503876 53 54 53 54 27 96 0
E 188.694309014 46 67 46 67 27 96 0
E 188.792313438 41 66 41 66 27 96 0
E 188.841429470 39 66 39 66 28 96 0
E 188.949120494 41 64 41 64 28 96 0
E 189.067238654 42 76 42 76 28 96 0
E 189.174930014 38 85 38 85 27 96 0
E 189.273048454 35 94 35 94 29 96 0
E 189.331737000 33 99 33 99 33 96 0
E 189.429741424 31 106 31 100 40 96 0
E 189.537546450 28 105 28 100 49 172 0
E 189.635550916 25 106 25 100 58 172 0
E 189.743355858 23 112 23 100 68 172 0
E 189.841360338 20 112 20 100 79 172 0
E 189.949165308 19 112 19 100 90 172 0
E 190.067169718 19 104 19 100 99 172 0
E 190.174974548 19 101 19 100 108 172 0
E 190.322096670 17 81 17 81 117 172 0
E 190.429786490 16 72 16 72 119 172 0
E 190.527906274 14 63 14 63 119 172 0
E 190.684598054 13 55 13 55 117 404 0
E 190.792402730 14 53 14 53 117 404 0
E 190.890407308 14 51 14 51 117 404 0
E 191.018212278 13 47 13 47 117 404 0
E 191.116216800 12 42 12 42 117 404 0
E 191.224021742 12 38 12 38 117 404 0
E 191.322026138 12 36 12 36 117 404 0
E 191.429831066 11 35 11 35 117 404 0
E 191.527835574 10 32 10 32 117 404 0
E 191.635640502 10 33 10 33 117 239 0
E 191.733644898 10 34 10 34 117 239 0
E 191.841450008 9 32 9 32 117 239 0
E 191.939454306 9 33 9 33 117 239 0
E 192.067259262 9 31 9 31 117 239 0
E 192.214381328 9 29 9 29 117 239 0
E 192.322070924 10 29 10 29 117 239 0
E 192.420189294 10 29 10 29 117 239 0
E 192.576882698 9 29 9 29 117 201 0
E 192.684687444 10 29 10 29 117 201 0
E 192.782692092 10 29 10 29 117 201 0
E 192.890496894 9 29 9 29 117 201 0
E 193.008501360 9 28 9 28 117 201 0
E 193.057617434 9 27 9 27 116 201 0
E 193.165308570 10 26 10 26 117 201 0
E 193.263426912 9 25 9 25 116 201 0
E 193.371118020 9 25 9 25 117 201 0
E 193.420120260 9 26 9 26 117 201 0
E 193.527925076 8 25 8 25 117 201 0
