3.0 100.0 100.0 35.0 35.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 1484.016249450 10 27 10 27 88 257 0
E 1484.074804506 10 28 10 28 88 257 0
E 1484.123809308 10 29 10 29 89 257 0
E 1484.182609994 10 30 10 30 88 257 0
E 1484.241532648 10 29 10 29 88 257 0
E 1484.300216532 10 29 10 29 88 257 0
E 1484.349220410 10 28 10 28 88 257 0
E 1484.408020410 10 28 10 28 88 257 0
E 1484.457140908 9 27 9 27 89 257 0
E 1484.515827536 9 27 9 27 88 179 0
E 1484.564918550 9 28 9 28 88 179 0
E 1484.613920776 9 28 9 28 88 179 0
E 1484.663039762 10 28 10 28 88 179 0
E 1484.721853902 11 30 11 30 87 179 0
E 1484.770636860 11 31 11 31 87 179 0
E 1484.819638708 12 31 12 31 87 179 0
E 1484.868760200 12 31 12 31 86 179 0
E 1484.927446128 14 32 14 32 86 179 0
E 1484.976446856 16 31 16 31 85 179 0
E 1485.045450538 19 30 19 30 84 179 0
E 1485.094570616 23 30 23 30 83 179 0
E 1485.153253926 31 30 31 30 83 179 0
E 1485.202257972 37 29 37 29 83 179 0
E 1485.251259218 42 29 42 29 82 179 0
E 1485.310180416 48 29 48 29 81 179 0
E 1485.368865700 54 30 54 30 81 179 0
E 1485.417867646 58 31 58 31 81 179 0
E 1485.476670642 63 32 63 32 80 179 0
E 1485.535590384 66 33 66 33 79 179 0
E 1485.594420092 67 34 67 34 79 244 0
E 1485.643277502 72 35 71 35 79 244 0
E 1485.692279084 75 35 75 35 79 244 0
E 1485.741399680 78 36 78 36 76 244 0
E 1485.800085538 77 37 77 37 72 244 0
E 1485.849087456 73 37 73 37 69 244 0
E 1485.898089738 73 39 73 39 68 244 0
E 1492.467942524 11 39 11 39 101 159 0
E 1492.525794080 10 39 10 39 101 159 0
E 1492.574796110 10 39 10 39 101 159 0
E 1492.633599022 10 41 10 41 101 159 0
E 1492.682906882 10 42 10 42 101 159 0
E 1492.741403712 10 42 10 42 101 159 0
E 1492.800206442 10 39 10 39 101 159 0
E 1492.859009130 10 37 10 37 101 159 0
E 1492.908317074 10 36 10 36 101 159 0
E 1492.966814142 10 36 10 36 101 159 0
E 1493.045616704 10 36 10 36 101 159 0
E 1493.094619140 10 35 10 35 101 159 0
E 1493.144054862 11 34 11 34 101 159 0
E 1493.202423858 14 35 14 35 101 159 0
E 1493.251426350 17 38 17 38 100 159 0
E 1493.310228744 20 43 20 43 100 159 0
E 1493.359537108 24 46 24 46 100 159 0
E 1493.418033742 32 49 32 49 100 159 0
E 1493.476836668 41 52 41 52 99 159 0
E 1493.525838698 46 51 46 51 98 159 0
E 1493.575146152 52 49 52 49 98 159 0
E 1493.633643710 63 47 63 47 97 159 0
E 1493.682645908 72 67 72 67 96 159 0
E 1493.741448498 84 93 84 93 95 159 0
E 1493.800557156 98 86 98 86 95 159 0
E 1493.859053958 110 80 100 80 93 237 0
E 1493.917856814 122 74 100 74 91 237 0
