3.0 100.0 100.0 35.0 40.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 1837.452400942 15 20 15 20 1 153 0
E 1837.511091322 15 21 15 21 1 153 0
E 1837.560093870 15 20 15 20 1 153 0
E 1837.609212590 15 20 15 20 1 153 0
E 1837.667898574 16 20 16 20 1 153 0
E 1837.716900618 15 20 15 20 1 153 0
E 1837.765903054 15 20 15 20 1 153 0
E 1837.815021928 15 20 15 20 1 153 0
E 1837.873706834 15 21 15 21 1 153 0
E 1837.922710222 15 21 15 21 1 153 0
E 1837.971709914 15 21 15 21 1 153 0
E 1838.040831238 15 21 15 21 1 153 0
E 1838.099517166 15 21 15 21 1 153 0
E 1838.148518230 15 20 15 20 1 153 0
E 1838.197646442 14 20 14 20 1 153 0
E 1838.246763090 15 20 15 20 1 153 0
E 1838.305451048 16 20 16 20 1 153 0
E 1838.354453484 16 20 16 20 1 153 0
E 1838.403455864 15 20 15 20 1 153 0
E 1838.453127990 15 20 15 20 1 153 0
E 1838.511169148 15 20 15 20 1 153 0
E 1838.560171248 15 20 15 20 1 153 0
E 1838.609173544 15 20 15 20 1 153 0
E 1838.658292558 15 20 15 20 1 153 0
E 1838.716978766 15 20 15 20 1 154 0
E 1838.765883244 15 20 15 20 1 154 0
E 1838.814758154 15 20 15 20 1 154 0
E 1838.864102470 16 20 16 20 1 154 0
E 1838.922563040 16 20 16 20 1 154 0
E 1838.971565266 16 20 16 20 1 154 0
E 1839.040567590 15 20 15 20 1 154 0
E 1839.089878222 15 20 15 20 1 154 0
E 1839.148372392 15 20 15 20 1 154 0
E 1839.197374576 15 20 15 20 1 154 0
E 1839.246376858 15 20 15 20 1 154 0
E 1839.295687714 16 20 16 20 1 154 0
E 1839.354181758 16 20 16 20 1 154 0
E 1839.403183998 15 20 15 20 1 154 0
E 1839.452186266 16 20 16 20 1 154 0
E 1839.501497052 16 20 16 20 1 154 0
E 1839.559991278 16 20 16 20 1 154 0
E 1839.608993462 16 20 16 20 1 154 0
E 1839.657995548 17 20 17 20 1 154 0
E 1839.707306292 17 20 17 20 1 154 0
E 1839.765800644 17 20 17 20 1 154 0
E 1839.814802870 17 20 17 20 1 154 0
E 1839.863804970 17 20 17 20 1 154 0
E 1839.913115812 16 20 16 20 1 154 0
E 1839.971609884 16 20 16 20 1 154 0
E 1840.040612166 16 20 16 20 1 154 0
E 1840.089614434 16 20 16 20 1 154 0
E 1840.139049876 16 20 16 20 1 154 0
E 1840.197419404 16 20 16 20 1 154 0
E 1840.246421784 16 20 16 20 1 154 0
E 1840.295423800 16 20 16 20 1 154 0
E 1840.344858892 15 20 15 20 1 154 0
E 1840.403228896 15 19 15 19 1 154 0
E 1840.452231178 15 20 15 20 1 154 0
E 1840.501233292 16 21 16 21 1 154 0
E 1840.551222168 15 21 15 21 1 154 0
E 1840.609038346 15 21 15 21 1 154 0
E 1840.658040502 16 21 16 21 1 154 0
E 1840.707042714 16 21 16 21 1 154 0
E 1840.756477806 16 21 16 21 1 154 0
E 1840.814847586 16 21 16 21 1 154 0
E 1840.863849966 15 22 15 22 1 154 0
E 1840.912851996 15 21 15 21 1 154 0
E 1840.962287844 15 21 15 21 1 154 0
E 1841.040657120 15 21 15 21 1 154 0
E 1841.089659220 15 21 15 21 1 154 0
E 1841.138661488 15 21 15 21 1 154 0
E 1841.187972106 15 21 15 21 1 154 0
E 1841.246466528 15 21 15 21 1 154 0
E 1841.295468768 15 21 15 21 1 154 0
E 1841.344470882 15 21 15 21 1 154 0
E 1841.393902096 15 20 15 20 1 154 0
E 1841.452275810 15 20 15 20 1 154 0
E 1855.315696668 15 20 15 20 1 153 0
E 1855.364698908 15 20 15 20 1 153 0
E 1855.413701148 15 19 15 19 1 153 0
E 1855.462815738 15 20 15 20 1 153 0
E 1855.521505978 15 20 15 20 1 153 0
