3.0 100.0 100.0 40.0 35.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 454.769239982 9 26 9 26 103 268 0
E 454.867244588 10 29 10 29 104 268 0
E 454.975049278 10 30 10 30 103 268 0
E 455.093053884 10 30 10 30 103 268 0
E 455.200858658 10 29 10 29 104 268 0
E 455.298863180 10 29 10 29 103 268 0
E 455.406668108 9 29 9 29 103 258 0
E 455.504672518 9 27 9 27 103 258 0
E 455.612477516 9 29 9 29 103 258 0
E 455.710482038 10 28 10 28 103 258 0
E 455.818287134 11 28 11 28 103 258 0
E 455.916291572 14 28 14 28 103 258 0
E 456.044096318 24 29 24 29 102 258 0
E 456.142100966 38 31 38 31 101 258 0
E 456.249905852 57 33 57 33 99 258 0
E 456.347910192 68 36 68 36 98 258 0
E 456.397026420 71 37 71 37 98 258 0
E 456.504717416 75 38 75 38 96 367 0
E 456.602835912 87 39 87 39 92 367 0
E 456.661524696 85 37 85 37 87 367 0
E 456.759529106 80 36 80 36 79 367 0
E 456.867333978 79 33 79 33 71 367 0
E 456.965338640 73 29 73 29 64 367 0
E 457.034454938 71 28 71 28 61 367 0
E 457.142145696 72 26 72 26 54 367 0
E 457.240264346 80 24 80 24 47 367 0
E 457.347955076 82 23 82 23 39 367 0
E 457.446073950 86 24 86 24 32 367 0
E 457.553764442 89 25 89 25 26 254 0
E 457.651883708 86 25 86 25 20 254 0
E 457.759573934 88 24 88 24 15 254 0
E 457.857693088 88 25 88 25 11 254 0
E 457.965383342 86 24 86 24 7 254 0
E 458.142190370 77 23 77 23 5 254 0
E 458.240194976 73 23 73 23 5 254 0
E 458.347999988 68 22 68 22 5 254 0
E 458.495121200 70 22 70 22 5 254 0
E 458.602811538 69 23 69 23 5 494 0
E 458.700930258 69 23 69 23 5 494 0
E 458.808620918 66 23 66 23 5 494 0
E 458.907487518 56 26 56 26 7 494 0
E 459.034430270 49 34 49 34 9 494 0
E 459.132549620 45 49 45 49 10 494 0
E 459.240239552 39 54 39 54 11 494 0
E 459.338358706 36 68 36 68 12 494 0
E 459.397046874 33 76 33 76 12 494 0
E 459.495051410 31 86 31 86 20 494 0
E 459.602856212 26 84 26 84 31 357 0
E 459.700860804 24 82 24 82 40 357 0
E 459.808665732 22 78 22 78 50 357 0
E 459.906670226 21 76 21 76 59 357 0
E 460.034475140 19 71 19 71 68 357 0
E 460.132479564 17 70 17 70 75 357 0
E 460.240284534 16 70 16 70 82 357 0
E 460.338289070 16 68 16 68 88 357 0
E 460.446093830 15 68 15 68 93 357 0
E 460.544098394 16 68 16 68 97 357 0
E 460.651903350 16 71 16 71 100 119 0
E 460.749907634 15 79 15 79 103 119 0
E 460.857712814 16 88 16 88 106 119 0
E 460.955717294 15 84 15 84 110 119 0
E 461.083522110 15 76 15 76 111 119 0
E 461.181526688 15 63 15 63 111 119 0
E 461.289331574 15 54 15 54 111 119 0
E 461.387336138 14 49 14 49 109 119 0
E 461.544143068 12 46 12 46 109 119 0
E 461.642262096 12 44 12 44 109 119 0
E 461.749952420 12 41 12 41 109 668 0
E 461.848071462 11 40 11 40 109 668 0
E 461.906759742 10 39 10 39 109 668 0
E 462.024764348 11 39 11 39 109 668 0
E 462.132569010 11 35 11 35 109 668 0
E 462.181571376 11 35 11 35 109 668 0
E 462.279690110 14 37 14 37 109 668 0
E 462.387380840 21 47 21 47 108 668 0
E 462.485499420 30 57 30 57 107 668 0
E 462.544187826 36 60 36 60 106 668 0
E 462.691307358 49 62 49 62 105 668 0
E 462.798999488 75 67 75 67 104 321 0
E 462.897116934 91 66 91 66 104 321 0
E 470.476056924 12 56 12 56 101 160 0
E 470.583748130 23 84 23 84 101 160 0
E 470.681866990 29 107 29 100 101 160 0
E 470.740555228 35 107 35 100 101 160 0
E 470.838559694 35 92 35 92 101 160 0
E 470.946364790 28 77 28 77 102 473 0
E 471.064369088 23 63 23 63 102 473 0
E 471.172174114 18 51 18 51 101 473 0
E 471.270178454 16 43 16 43 100 473 0
E 471.377983592 13 35 13 35 100 473 0
E 471.475987890 11 29 11 29 100 473 0
E 471.583792874 10 26 10 26 100 473 0
E 471.681797228 9 24 9 24 100 473 0
E 471.789602156 9 21 9 21 100 473 0
E 471.887606664 8 20 8 20 100 473 0
E 472.015411676 7 17 7 17 100 367 0
E 472.113416100 6 14 6 14 100 367 0
E 472.221221000 6 13 6 13 100 367 0
E 472.319225592 5 11 5 11 100 367 0
E 472.427030408 5 10 5 10 100 367 0
E 472.525034972 5 10 5 10 100 367 0
E 472.632839844 7 18 7 18 99 367 0
E 472.730844296 7 22 7 22 100 367 0
E 472.838649224 8 23 8 23 100 367 0
E 472.936653578 9 22 9 22 100 367 0
E 473.064458576 7 18 7 18 100 295 0
E 473.162463210 7 17 7 17 100 295 0
E 473.270268110 7 17 7 17 100 295 0
E 473.368272632 6 14 6 14 100 295 0
E 473.476077560 5 13 5 13 100 295 0
E 473.574081998 5 12 5 12 99 295 0
E 473.681886940 5 12 5 12 100 295 0
E 473.779891364 5 12 5 12 99 295 0
E 473.887696376 4 11 4 11 99 295 0
E 474.005700744 4 11 4 11 99 295 0
E 474.113505770 4 9 4 9 100 331 0
E 474.211510292 4 9 4 9 99 331 0
E 474.319314968 4 8 4 8 99 331 0
E 474.417319532 4 8 4 8 99 331 0
E 474.525124460 4 7 4 7 99 331 0
E 474.672244216 4 7 4 7 99 331 0
E 474.779936094 4 7 4 7 99 331 0
E 474.878053904 4 8 4 8 99 331 0
E 475.005745502 5 8 5 8 99 331 0
E 475.054747784 5 8 5 8 99 331 0
E 475.162552796 5 7 5 7 99 366 0
E 475.260557192 5 7 5 7 99 366 0
E 475.368362190 5 7 5 7 99 366 0
E 475.466366516 5 7 5 7 99 366 0
E 475.574171640 5 7 5 7 99 366 0
E 475.672175994 6 6 6 6 99 366 0
E 475.779980936 6 6 6 6 99 366 0
E 475.877985514 6 6 6 6 99 366 0
E 476.005790232 6 6 6 6 99 400 0
E 476.103794894 6 6 6 6 99 400 0
E 476.211599906 5 5 5 5 99 400 0
E 476.309604344 5 5 5 5 99 400 0
E 476.417409230 5 6 5 6 99 400 0
E 476.515413458 5 6 5 6 99 400 0
E 476.623218554 5 6 5 6 99 400 0
E 476.721223034 5 5 5 5 99 400 0
E 476.829028046 5 5 5 5 99 400 0
E 476.927032372 5 5 5 5 99 400 0
E 477.054837272 5 5 5 5 99 435 0
E 477.152841878 5 6 5 6 99 435 0
E 477.260646792 5 6 5 6 99 435 0
E 477.358651244 5 6 5 6 99 435 0
E 477.466456172 5 7 5 7 99 435 0
E 477.564460722 5 7 5 7 99 435 0
E 477.672265468 5 6 5 6 99 435 0
E 477.770270102 5 7 5 7 99 435 0
E 477.878075072 5 8 5 8 99 435 0
E 477.976079496 6 8 6 8 99 435 0
E 478.103884466 6 8 6 8 99 471 0
E 478.201888778 5 8 5 8 99 471 0
E 478.251005454 5 8 5 8 99 471 0
E 478.358695946 5 8 5 8 99 471 0
E 478.456814498 5 9 5 9 100 471 0
E 478.613507594 5 8 5 8 100 471 0
E 486.143444504 5 13 5 13 100 282 0
E 486.242312672 5 13 5 13 100 282 0
E 486.349253940 5 12 5 12 100 282 0
E 486.447372996 5 13 5 13 100 282 0
E 486.555063306 5 12 5 12 100 297 0
E 486.653182586 5 10 5 10 100 297 0
E 486.760872728 4 10 4 10 100 297 0
E 486.917679854 4 8 4 8 100 297 0
E 486.966682220 4 8 4 8 100 297 0
E 487.084801542 4 8 4 8 100 297 0
E 487.143489276 4 8 4 8 100 297 0
E 487.241493644 4 7 4 7 100 297 0
E 487.349298628 4 7 4 7 100 337 0
E 487.447303136 4 7 4 7 100 337 0
E 487.555108162 4 7 4 7 100 337 0
E 487.653112586 4 7 4 7 100 337 0
E 487.760917500 4 7 4 7 100 337 0
E 487.858921952 4 7 4 7 100 337 0
E 487.966726880 4 7 4 7 100 337 0
E 488.084731346 4 7 4 7 100 337 0
E 488.192536232 4 7 4 7 100 337 0
E 488.290540796 4 6 4 6 100 337 0
E 488.398345570 4 6 4 6 100 375 0
E 488.496350246 4 5 4 5 100 375 0
E 488.604155034 4 5 4 5 100 375 0
E 488.702159500 3 5 3 5 100 375 0
E 488.809964526 3 4 3 4 100 375 0
E 488.907968936 3 4 3 4 100 375 0
E 489.035774060 3 4 3 4 100 375 0
E 489.133778162 3 4 3 4 100 375 0
E 489.241583370 3 4 3 4 100 375 0
E 489.339587724 3 4 3 4 100 375 0
E 489.447392582 3 4 3 4 100 410 0
E 489.545397104 3 4 3 4 100 410 0
E 489.653202116 3 4 3 4 100 410 0
E 489.751206722 3 4 3 4 100 410 0
E 489.859011608 3 3 3 3 100 410 0
E 489.957015976 3 3 3 3 100 410 0
E 490.084820820 3 3 3 3 100 410 0
E 490.182825426 3 3 3 3 100 410 0
E 490.290630242 3 3 3 3 100 410 0
E 490.388634876 3 3 3 3 100 410 0
E 490.496439818 3 3 3 3 100 445 0
E 490.594444256 3 3 3 3 100 445 0
E 490.702249100 3 4 3 4 100 445 0
E 490.800253706 3 4 3 4 100 445 0
E 490.908058494 3 3 3 3 100 445 0
E 491.026063100 3 3 3 3 100 445 0
E 491.133868266 3 3 3 3 100 445 0
E 491.231872368 3 3 3 3 100 445 0
E 491.339677478 3 4 3 4 100 445 0
E 491.437681748 3 4 3 4 100 445 0
E 491.545486802 3 4 3 4 100 475 0
E 491.643491310 3 4 3 4 100 475 0
E 491.751296126 3 4 3 4 100 475 0
E 491.849300676 3 4 3 4 100 475 0
E 491.957105646 3 4 3 4 100 475 0
E 492.075110000 3 4 3 4 100 475 0
E 492.124225052 3 4 3 4 100 475 0
E 492.231917238 3 4 3 4 100 475 0
E 492.330034474 3 4 3 4 100 475 0
E 492.437726716 3 4 3 4 100 475 0
E 492.536594184 3 4 3 4 100 475 0
E 492.643535970 3 4 3 4 100 523 0
E 492.741653920 3 4 3 4 100 523 0
E 492.849345476 3 3 3 3 100 523 0
E 492.947463174 3 3 3 3 100 523 0
E 493.026152588 3 3 3 3 100 523 0
E 493.124157194 3 3 3 3 100 523 0
E 493.231962108 3 3 3 3 100 523 0
