3.0 100.0 100.0 40.0 35.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 45.0 40.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 7666.781871944 15 19 15 19 1 153 0
E 7666.889562324 15 19 15 19 1 153 0
E 7667.007681380 15 20 15 20 1 153 0
E 7667.115371620 15 20 15 20 1 153 0
E 7667.214236008 15 19 15 19 1 153 0
E 7667.321181154 15 19 15 19 1 153 0
E 7667.419300420 15 19 15 19 1 153 0
E 7667.526990534 15 20 15 20 1 153 0
E 7667.625109632 15 20 15 20 1 153 0
E 7667.732799984 16 20 16 20 1 154 0
E 7667.830918970 16 20 16 20 1 154 0
E 7667.938609518 16 20 16 20 1 154 0
E 7668.056728504 15 20 15 20 1 154 0
E 7668.115416588 15 20 15 20 1 154 0
E 7668.262537744 16 20 16 20 1 154 0
E 7668.370228236 17 20 17 20 1 154 0
E 7668.468347278 16 20 16 20 1 154 0
E 7668.576037462 16 20 16 20 1 154 0
E 7668.674156728 16 20 16 20 1 154 0
E 7668.781846842 17 20 17 20 1 154 0
E 7668.830849236 17 20 17 20 1 154 0
E 7669.007656320 17 21 17 21 1 154 0
E 7669.105775516 16 21 16 21 1 154 0
E 7669.213465728 16 20 16 20 1 154 0
E 7669.370272966 17 20 17 20 1 154 0
E 7669.419275290 17 20 17 20 1 154 0
E 7669.517394052 17 21 17 21 1 154 0
E 7669.576082276 16 21 16 21 1 154 0
E 7669.674086910 16 21 16 21 1 154 0
E 7669.781891698 16 21 16 21 1 154 0
E 7669.879896444 15 20 15 20 1 154 0
E 7670.007701022 15 19 15 19 1 154 0
E 7670.154822598 16 20 16 20 1 154 0
E 7670.213510598 17 20 17 20 1 154 0
E 7670.311515204 17 20 17 20 1 154 0
E 7670.419320048 17 19 17 19 1 154 0
E 7670.517324486 16 19 16 19 1 154 0
E 7670.625129652 17 20 17 20 1 154 0
E 7670.723133852 17 20 17 20 1 154 0
E 7670.830938710 17 20 17 20 1 154 0
E 7670.928943330 17 19 17 19 1 154 0
E 7671.056748300 17 20 17 20 1 154 0
E 7671.154752570 17 20 17 20 1 154 0
E 7671.262557708 16 20 16 20 1 154 0
E 7671.311559892 17 20 17 20 1 154 0
E 7671.468367018 16 20 16 20 1 154 0
E 7671.566371540 16 20 16 20 1 154 0
E 7671.674176566 15 20 15 20 1 154 0
E 7671.723178568 16 21 16 21 1 154 0
E 7671.821297666 16 21 16 21 1 154 0
E 7671.928988214 16 20 16 20 1 154 0
E 7672.047107032 15 21 15 21 1 154 0
E 7672.105795116 15 21 15 21 1 154 0
E 7672.203799708 15 21 15 21 1 154 0
E 7672.311604734 15 21 15 21 1 154 0
E 7672.409609214 16 21 16 21 1 154 0
E 7672.517414100 16 20 16 20 1 154 0
E 7672.615418566 15 21 15 21 1 154 0
E 7672.723223410 16 20 16 20 1 154 0
E 7672.821227988 16 20 16 20 1 154 0
E 7672.929032958 16 21 16 21 1 154 0
E 7673.047037256 16 21 16 21 1 154 0
E 7673.154842142 16 21 16 21 1 154 0
E 7673.252846874 16 21 16 21 1 154 0
E 7673.360651550 17 20 17 20 1 154 0
E 7673.458656198 17 20 17 20 1 154 0
E 7673.566461000 16 20 16 20 1 154 0
E 7673.664465424 16 21 16 21 1 154 0
E 7673.772270534 16 21 16 21 1 154 0
E 7673.870275210 16 22 16 22 1 154 0
E 7673.978079942 15 21 15 21 1 154 0
E 7674.047082168 15 21 15 21 1 154 0
E 7674.145201210 15 21 15 21 1 154 0
E 7674.252891660 16 21 16 21 1 154 0
E 7674.351010688 17 21 17 21 1 154 0
E 7674.458700844 16 21 16 21 1 154 0
E 7674.556819788 16 21 16 21 1 154 0
E 7674.713512492 16 21 16 21 1 154 0
E 7674.821317644 16 21 16 21 1 154 0
E 7674.919321858 16 21 16 21 1 154 0
E 7675.047126898 16 20 16 20 1 154 0
E 7675.145131434 17 20 17 20 1 154 0
E 7675.252936222 17 20 17 20 1 154 0
E 7675.350940744 17 20 17 20 1 154 0
E 7675.458745756 17 20 17 20 1 154 0
E 7675.507747800 17 20 17 20 1 154 0
E 7675.606420374 17 20 17 20 1 154 0
E 7675.713557320 18 20 18 20 1 154 0
E 7675.811676418 17 20 17 20 1 154 0
E 7675.870364502 17 21 17 21 1 154 0
E 7675.968369024 17 21 17 21 1 154 0
