3.0 100.0 100.0 20.0 60.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 60.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 3980.084152502 236 301 100 100 0 162 0
H 3980.088005988 441 420 100 100 0 162 0
E 3980.142842280 236 301 100 100 0 161 0
H 3980.146783812 439 416 100 100 0 161 0
E 3980.191844408 236 300 100 100 0 161 0
H 3980.195786934 435 413 100 100 0 161 0
E 3980.240846802 236 301 100 100 0 161 0
H 3980.244899242 437 413 100 100 0 161 0
E 3980.299762190 234 301 100 100 0 161 0
H 3980.303813538 438 417 100 100 0 161 0
E 3980.358452262 232 301 100 100 0 161 0
H 3980.362393934 437 418 100 100 0 161 0
E 3980.407454250 231 300 100 100 0 161 0
H 3980.411390308 436 419 100 100 0 161 0
E 3980.456456532 231 301 100 100 0 161 0
H 3980.460399604 437 420 100 100 0 161 0
E 3980.505571654 231 302 100 100 0 161 0
H 3980.509626306 437 421 100 100 0 161 0
E 3980.564261460 229 302 100 100 0 161 0
H 3980.568315650 432 423 100 100 0 161 0
E 3980.613263742 229 302 100 100 0 161 0
H 3980.617206492 431 420 100 100 0 161 0
E 3980.662266066 230 304 100 100 0 161 0
H 3980.666207192 434 418 100 100 0 161 0
E 3980.711381062 229 305 100 100 0 161 0
H 3980.715322692 435 419 100 100 0 161 0
E 3980.770070980 232 305 100 100 0 161 0
H 3980.774124232 434 418 100 100 0 161 0
E 3980.819073150 235 304 100 100 0 161 0
H 3980.823126556 432 417 100 100 0 161 0
E 3980.877875754 236 302 100 100 0 161 0
H 3980.881818588 432 417 100 100 0 161 0
E 3980.926990918 235 300 100 100 0 161 0
H 3980.930934298 434 420 100 100 0 161 0
E 3981.005680878 233 297 100 100 0 161 0
H 3981.009443294 431 424 100 100 0 161 0
E 3981.054683104 233 293 100 100 0 161 0
H 3981.058648100 430 421 100 100 0 161 0
E 3981.103685400 233 292 100 100 0 161 0
E 3981.436900548 231 286 100 100 0 162 0
H 3981.440842892 435 426 3 3 100 100 15 10 1000 1000 0 0 0 162 20 0 0
E 3981.495703068 230 285 100 100 0 162 0
H 3981.499756166 436 425 100 100 0 162 0
E 3981.544705504 230 286 100 100 0 162 0
H 3981.548646714 437 422 100 100 0 162 0
E 3981.593820514 230 286 100 100 0 162 0
H 3981.597875558 440 419 100 100 0 162 0
E 3981.652510236 230 285 100 100 0 162 0
H 3981.656452370 443 417 100 100 0 162 0
E 3981.701512504 230 285 100 100 0 162 0
H 3981.705450228 445 421 100 100 0 162 0
E 3981.750514800 230 286 100 100 0 162 0
H 3981.754569144 445 423 100 100 0 162 0
E 3981.809430272 230 285 100 100 0 162 0
H 3981.813366750 442 422 100 100 0 162 0
E 3981.868120176 233 286 100 100 0 162 0
H 3981.872175906 439 420 100 100 0 162 0
E 3981.926922864 237 287 100 100 0 162 0
H 3981.930860896 437 419 100 100 0 162 0
E 3982.005725580 238 288 100 100 0 162 0
H 3982.009490068 436 420 100 100 0 162 0
E 3982.054840688 239 289 100 100 0 162 0
H 3982.058804872 438 422 100 100 0 162 0
E 3982.113530550 240 291 100 100 0 162 0
H 3982.117469310 440 425 100 100 0 162 0
E 3982.162532664 238 291 100 100 0 162 0
H 3982.166589430 441 427 100 100 0 162 0
E 3982.211535184 236 290 100 100 0 162 0
H 3982.215477892 436 430 100 100 0 162 0
E 3982.270450432 236 290 100 100 0 162 0
H 3982.274392328 433 432 100 100 0 162 0
E 3982.329140364 235 290 100 100 0 161 0
H 3982.333195492 436 435 100 100 0 161 0
E 3982.387942884 234 291 100 100 0 161 0
H 3982.391886334 438 436 100 100 0 161 0
E 3982.436945362 234 291 100 100 0 161 0
H 3982.441000084 439 436 100 100 0 161 0
E 3982.486060372 234 290 100 100 0 161 0
E 3982.858364416 233 289 100 100 0 161 0
H 3982.862418564 449 426 100 100 0 161 0
E 3982.907479552 232 287 100 100 0 161 0
H 3982.911416744 446 428 100 100 0 161 0
E 3982.966169442 233 287 100 100 0 161 0
H 3982.970113410 444 428 100 100 0 161 0
E 3983.035171668 235 288 100 100 0 161 0
H 3983.039136132 445 428 100 100 0 161 0
E 3983.084173852 236 289 100 100 0 161 0
H 3983.088026904 446 429 100 100 0 161 0
E 3983.133289058 236 289 100 100 0 161 0
H 3983.137343976 446 425 100 100 0 161 0
E 3983.191978836 234 288 100 100 0 161 0
H 3983.195921642 448 422 100 100 0 161 0
E 3983.240981160 234 288 100 100 0 161 0
H 3983.244919192 449 425 100 100 0 161 0
E 3983.289983442 233 287 100 100 0 161 0
H 3983.294039130 449 427 100 100 0 161 0
E 3983.348898830 232 285 100 100 0 161 0
H 3983.352836428 445 425 100 100 0 161 0
E 3983.407588692 235 284 100 100 0 162 0
H 3983.411643764 442 423 100 100 0 162 0
E 3983.456590932 238 285 100 100 0 162 0
H 3983.460532702 440 422 100 100 0 162 0
E 3983.515393620 239 286 100 100 0 162 0
H 3983.519336678 440 422 100 100 0 162 0
E 3983.565371618 237 286 100 100 0 162 0
H 3983.569426438 440 424 100 100 0 162 0
E 3983.623198464 234 285 100 100 0 162 0
H 3983.627140752 438 427 100 100 0 162 0
E 3983.672200984 234 284 100 100 0 162 0
H 3983.676255482 438 425 100 100 0 162 0
E 3983.721203154 233 284 100 100 0 162 0
H 3983.725144980 440 423 100 100 0 162 0
E 3983.780118766 232 284 100 100 0 162 0
H 3983.784057484 441 426 100 100 0 162 0
E 3983.838808530 230 284 100 100 0 162 0
H 3983.842861796 440 426 100 100 0 162 0
E 3983.897611120 228 283 100 100 0 162 0
E 3984.231338338 228 279 100 100 0 162 0
H 3984.235281704 430 433 3 3 100 100 25 10 1000 1000 0 0 0 162 20 0 0
E 3984.290028186 229 279 100 100 0 162 0
H 3984.294192752 433 433 100 100 0 162 0
E 3984.348830748 231 280 100 100 0 162 0
H 3984.352773596 437 433 100 100 0 162 0
E 3984.397833114 232 281 100 100 0 162 0
H 3984.401775318 440 435 100 100 0 162 0
E 3984.446948348 232 282 100 100 0 162 0
H 3984.450886604 440 435 100 100 0 162 0
E 3984.505637888 233 283 100 100 0 162 0
H 3984.509580848 441 433 100 100 0 162 0
E 3984.554640100 236 284 100 100 0 162 0
H 3984.558804736 442 432 100 100 0 162 0
E 3984.603642396 237 285 100 100 0 162 0
H 3984.607584096 444 432 100 100 0 162 0
E 3984.652757588 237 285 100 100 0 162 0
H 3984.656701234 445 428 100 100 0 162 0
E 3984.711447408 236 285 100 100 0 162 0
H 3984.715389584 447 425 100 100 0 162 0
E 3984.770250138 236 285 100 100 0 162 0
H 3984.774192006 449 428 100 100 0 162 0
E 3984.819252168 236 285 100 100 0 162 0
H 3984.823418050 451 432 100 100 0 162 0
E 3984.868367444 234 284 100 100 0 162 0
H 3984.872305812 450 434 100 100 0 162 0
E 3984.927057264 235 285 100 100 0 162 0
H 3984.931000630 448 431 100 100 0 162 0
E 3984.976059420 238 285 100 100 0 162 0
H 3985.000001820 446 429 100 100 0 162 0
E 3985.045061674 239 286 100 100 0 162 0
H 3985.048913970 445 429 100 100 0 162 0
E 3985.094176782 238 286 100 100 0 162 0
H 3985.098254688 446 425 100 100 0 162 0
E 3985.152866714 237 285 100 100 0 162 0
H 3985.156809478 447 422 100 100 0 162 0
E 3985.201868884 236 285 100 100 0 162 0
H 3985.205807070 448 424 100 100 0 162 0
E 3985.250871054 235 285 100 100 0 162 0
E 3985.584086230 236 281 100 100 0 161 0
H 3985.588026908 437 425 3 3 100 100 30 10 1000 1000 0 0 0 161 20 0 0
E 3985.642888974 236 280 100 100 0 161 0
H 3985.646833502 437 423 100 100 0 161 0
E 3985.691891298 236 279 100 100 0 161 0
H 3985.695834146 436 422 100 100 0 161 0
E 3985.741752984 236 279 100 100 0 161 0
H 3985.745915352 434 425 100 100 0 161 0
E 3985.799696184 236 280 100 100 0 161 0
H 3985.803638346 436 427 100 100 0 161 0
E 3985.848698368 234 281 100 100 0 161 0
H 3985.852860204 437 429 100 100 0 161 0
E 3985.907501182 234 281 100 100 0 161 0
