3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 146.933288692 26 423 26 100 126 355 0
E 147.061093648 25 427 25 100 126 355 0
E 147.159098100 26 429 26 100 126 355 0
E 147.266903028 25 425 25 100 126 355 0
E 147.315905268 26 422 26 100 126 355 0
E 147.414023176 27 421 27 100 126 355 0
E 147.472712352 28 420 28 100 126 355 0
E 147.619832486 32 423 32 100 126 355 0
E 147.678521760 35 417 35 100 126 355 0
E 147.776526338 41 393 41 100 125 355 0
E 147.884331210 57 364 57 100 123 355 0
E 148.002335704 65 345 65 100 120 355 0
E 148.110140576 86 331 86 100 117 355 0
E 148.208145140 98 321 98 100 115 355 0
E 148.315950180 109 314 100 100 113 355 0
E 148.364952336 113 311 100 100 112 355 0
E 148.463070692 128 309 100 100 111 355 0
E 148.580562150 143 305 100 100 110 355 0
E 148.629564306 148 305 100 100 110 355 0
E 148.737369598 155 314 100 100 110 551 0
E 148.845174344 165 313 100 100 110 551 0
E 148.952979104 178 314 100 100 109 551 0
E 149.120099826 194 316 100 100 105 551 0
E 149.178788484 205 321 100 100 104 551 0
E 149.276793006 222 320 100 100 100 551 0
E 149.384597976 232 314 100 100 98 551 0
E 149.482602484 226 309 100 100 94 551 0
E 149.590407384 219 312 100 100 93 551 0
E 149.639409624 219 316 100 100 92 551 0
E 149.737527476 211 330 100 100 90 551 0
E 149.845218990 214 346 100 100 88 829 0
E 149.943336982 214 358 100 100 86 829 0
E 150.071028342 209 361 100 100 85 829 0
E 150.169146334 214 365 100 100 84 829 0
E 150.276837834 225 362 100 100 84 829 0
E 150.374955770 231 355 100 100 84 829 0
E 150.433645030 234 353 100 100 84 829 0
E 150.531649440 241 338 100 100 84 829 0
E 150.639454452 234 317 100 100 84 829 0
E 150.737458890 224 292 100 100 84 829 0
E 150.845263762 219 265 100 100 84 1102 0
E 150.894266086 214 251 100 100 84 1102 0
E 151.022184442 213 220 100 100 84 1102 0
E 151.129875984 216 188 100 100 84 1102 0
E 151.237794466 203 169 100 100 84 1102 0
E 151.355286162 189 153 100 100 84 1102 0
E 151.453956804 165 143 100 100 84 1102 0
E 151.561095584 137 141 100 100 84 1102 0
E 151.619898342 121 140 100 100 85 1102 0
E 151.727703228 100 140 100 100 91 1243 0
E 151.835508086 81 142 81 100 98 1243 0
E 151.943312972 68 144 68 100 105 1243 0
E 152.061317746 66 144 66 100 108 1243 0
E 152.169122576 80 147 80 100 109 1243 0
E 152.267126958 112 150 100 100 108 1243 0
E 152.326042668 136 153 100 100 108 1243 0
E 152.443535162 168 158 100 100 105 1243 0
E 152.551452930 204 164 100 100 99 1243 0
E 152.659144864 222 171 100 100 93 1243 0
E 152.767062926 231 168 100 100 88 1243 0
E 152.874754734 228 161 100 100 83 799 0
E 152.972871970 232 155 100 100 80 799 0
E 153.100564086 225 147 100 100 78 799 0
E 153.198681126 207 142 100 100 78 799 0
E 153.306373578 171 138 100 100 78 799 0
E 153.404490534 142 135 100 100 78 799 0
E 153.512182986 115 140 100 100 84 799 0
E 153.561185086 104 142 100 100 87 799 0
E 153.668989958 84 146 84 100 96 799 0
E 153.766994606 71 149 71 100 104 799 0
E 153.874799562 62 145 62 100 111 945 0
E 153.972803930 57 141 57 100 114 945 0
E 154.100608844 57 134 57 100 116 945 0
E 154.198613366 73 133 73 100 115 945 0
E 154.306418238 101 137 100 100 113 945 0
E 154.463338596 153 140 100 100 107 945 0
E 154.571030558 186 144 100 100 102 945 0
E 154.669148130 202 146 100 100 97 945 0
E 154.776839896 207 146 100 100 92 945 0
E 154.874957454 223 144 100 100 88 945 0
E 154.933646952 221 144 100 100 86 504 0
E 155.051651572 214 138 100 100 84 504 0
E 162.610590470 27 94 27 94 128 939 0
E 162.718395314 27 92 27 92 128 939 0
E 162.816399920 27 93 27 93 128 939 0
E 162.924204848 27 93 27 93 128 939 0
E 163.042209132 28 93 28 93 128 939 0
E 163.150014046 28 94 28 94 128 1003 0
E 163.248018638 29 93 29 93 128 1003 0
E 163.355823510 33 96 33 96 128 1003 0
E 163.404825750 36 98 36 98 128 1003 0
E 163.561632960 73 106 73 100 124 1003 0
E 163.659637482 97 110 97 100 120 1003 0
E 163.767442312 123 111 100 100 118 1003 0
E 163.885047954 152 112 100 100 115 1003 0
E 164.022653134 169 111 100 100 112 1003 0
E 164.130458104 171 110 100 100 111 1003 0
E 164.238263088 175 109 100 100 110 733 0
E 164.346067876 167 110 100 100 110 733 0
E 164.453872888 146 107 100 100 111 733 0
E 176.777825034 26 90 26 90 127 963 0
E 185.170600388 18 102 18 100 126 658 0
E 185.268718954 19 103 19 100 125 658 0
E 185.376409656 19 104 19 100 125 658 0
E 185.475081754 19 105 19 100 126 658 0
E 185.533216992 19 106 19 100 126 658 0
E 185.631221528 19 107 19 100 126 658 0
