3.0 100.0 100.0 65.0 65.0 50.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 65.0 65.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 1919.828827566 439 408 100 100 1 161 0
E 1919.883689688 218 293 100 100 0 161 0
H 1919.887628840 441 404 100 100 1 161 0
E 1919.942378962 219 293 100 100 0 161 0
H 1919.946446256 438 404 100 100 1 161 0
E 1920.021181776 218 293 100 100 0 161 0
H 1920.025031034 436 404 100 100 1 161 0
E 1920.070184016 218 294 100 100 0 161 0
H 1920.074036298 437 405 100 100 1 161 0
E 1920.119299670 218 294 100 100 0 161 0
H 1920.123354112 436 406 100 100 1 161 0
E 1920.177988804 217 293 100 100 0 161 0
H 1920.181930910 433 406 100 100 1 161 0
E 1920.226991142 217 293 100 100 0 161 0
E 1920.952337568 280 383 100 100 0 161 0
H 1920.956279632 426 386 100 100 1 161 0
E 1921.031026968 288 390 100 100 0 161 0
H 1921.034994750 423 379 100 100 1 161 0
E 1921.080029306 293 395 100 100 0 161 0
H 1921.083879894 418 374 100 100 1 161 0
E 1921.129031490 298 399 100 100 0 161 0
H 1921.132972112 414 371 100 100 1 161 0
E 1921.178147130 302 404 100 100 0 161 0
H 1921.182200592 414 368 100 100 1 161 0
E 1921.236836474 304 407 100 100 0 161 0
H 1921.240775150 415 364 100 100 1 161 0
E 1921.285838616 306 410 100 100 0 161 0
H 1921.289901332 413 363 100 100 1 161 0
E 1921.334840996 309 412 100 100 0 161 0
H 1921.338775514 411 362 100 100 1 161 0
E 1921.383956398 310 413 100 100 0 161 0
H 1921.387899764 407 362 100 100 1 161 0
E 1921.442645700 312 414 100 100 0 161 0
H 1921.446698224 405 364 100 100 1 161 0
E 1921.491647982 316 417 100 100 0 161 0
H 1921.495590970 406 366 100 100 1 161 0
E 1921.540650264 316 417 100 100 0 161 0
H 1921.544710908 405 368 100 100 1 161 0
E 1921.589765946 315 415 100 100 0 161 0
H 1921.593704342 400 369 100 100 1 161 0
E 1921.648455486 315 415 100 100 0 161 0
H 1921.652397830 399 370 100 100 1 161 0
E 1921.697457432 317 418 100 100 0 161 0
H 1921.701510250 401 370 100 100 1 161 0
E 1921.756260204 318 419 100 100 0 161 0
H 1921.760199832 401 369 100 100 1 161 0
E 1921.805375620 317 419 100 100 0 161 0
H 1921.809441444 402 369 100 100 1 161 0
E 1921.864065006 317 419 100 100 0 162 0
H 1921.868000210 402 371 100 100 1 162 0
E 1921.913067372 318 421 100 100 0 162 0
H 1921.917009282 403 372 100 100 1 162 0
E 1921.962069570 318 422 100 100 0 162 0
H 1921.966118524 402 372 100 100 1 162 0
E 1922.040985574 317 418 100 100 0 162 0
E 1922.815107594 326 425 100 100 0 162 0
H 1922.819049770 403 365 100 100 1 162 0
E 1922.864223066 326 426 100 100 0 162 0
H 1922.868288274 406 363 100 100 1 162 0
E 1922.922912438 324 427 100 100 0 161 0
H 1922.926852276 407 363 100 100 1 161 0
E 1923.001715154 320 426 100 100 0 161 0
H 1923.005479138 406 365 100 100 1 161 0
E 1923.050717562 315 423 100 100 0 161 0
H 1923.054680962 405 366 100 100 1 161 0
E 1923.099833160 310 419 100 100 0 161 0
H 1923.103685680 404 366 100 100 1 161 0
E 1923.158522392 304 416 100 100 0 161 0
H 1923.162588972 407 370 100 100 1 161 0
E 1923.207524562 300 416 100 100 0 161 0
H 1923.211465422 411 376 100 100 1 161 0
E 1923.266327292 296 416 100 100 0 161 0
H 1923.270271064 415 379 100 100 1 161 0
E 1923.315442736 290 413 100 100 0 161 0
H 1923.319492824 415 381 100 100 1 161 0
E 1923.374132318 284 407 100 100 0 161 0
H 1923.378074746 411 387 100 100 1 161 0
E 1923.423134376 281 405 100 100 0 161 0
H 1923.427200382 411 389 100 100 1 161 0
E 1923.472136630 280 405 100 100 0 161 0
H 1923.476078232 413 389 100 100 1 161 0
E 1923.521252382 278 404 100 100 0 161 0
H 1923.525190134 413 389 100 100 1 161 0
E 1923.579941628 278 405 100 100 0 161 0
H 1923.583996490 416 390 100 100 1 161 0
E 1923.628943882 278 407 100 100 0 161 0
H 1923.632886212 418 393 100 100 1 161 0
E 1923.677946108 277 409 100 100 0 161 0
H 1923.682012156 421 393 100 100 1 161 0
E 1923.727061664 277 410 100 100 0 161 0
H 1923.731003784 422 388 100 100 1 161 0
E 1923.785751162 276 409 100 100 0 161 0
H 1923.789689824 424 388 100 100 1 161 0
E 1923.834753416 275 409 100 100 0 161 0
H 1923.838800620 426 392 100 100 1 161 0
E 1923.893556062 273 408 100 100 0 161 0
E 1924.638789116 263 394 100 100 0 161 0
H 1924.642843236 418 399 100 100 1 161 0
E 1924.697591734 264 394 100 100 0 161 0
H 1924.701531782 416 395 100 100 1 161 0
E 1924.746594212 264 394 100 100 0 161 0
H 1924.750652994 416 393 100 100 1 161 0
E 1924.795709530 262 393 100 100 0 161 0
H 1924.799652112 414 391 100 100 1 161 0
E 1924.854399056 262 392 100 100 0 161 0
H 1924.858341624 414 393 100 100 1 161 0
E 1924.903401450 263 393 100 100 0 161 0
H 1924.907455066 418 396 100 100 1 161 0
E 1924.962203942 262 391 100 100 0 161 0
H 1924.966146104 418 398 100 100 1 161 0
E 1925.031319400 260 390 100 100 0 161 0
H 1925.035295498 418 397 100 100 1 161 0
E 1925.090008772 260 392 100 100 0 161 0
H 1925.093855734 421 392 100 100 1 161 0
E 1925.139010970 260 392 100 100 0 161 0
H 1925.142948470 422 391 100 100 1 161 0
E 1925.188013210 260 392 100 100 0 161 0
H 1925.192063088 421 392 100 100 1 161 0
E 1925.246929284 259 392 100 100 0 161 0
H 1925.250871236 420 391 100 100 1 161 0
E 1925.305618670 260 392 100 100 0 161 0
H 1925.309675982 419 390 100 100 1 161 0
E 1925.364421582 262 392 100 100 0 161 0
H 1925.368363940 417 388 100 100 1 161 0
E 1925.423223948 262 391 100 100 0 161 0
H 1925.427164332 415 386 100 100 1 161 0
E 1925.472339532 262 390 100 100 0 161 0
H 1925.476393778 413 384 100 100 1 161 0
E 1925.531028932 264 391 100 100 0 161 0
H 1925.534970520 414 387 100 100 1 161 0
E 1925.580031242 266 393 100 100 0 161 0
H 1925.584096604 417 390 100 100 1 161 0
E 1925.629033440 264 391 100 100 0 161 0
H 1925.632971430 417 394 100 100 1 161 0
E 1925.687949276 263 389 100 100 0 161 0
E 1926.433069364 263 396 100 100 0 162 0
H 1926.437010784 422 397 100 100 1 162 0
E 1926.491871968 264 399 100 100 0 162 0
H 1926.495816076 425 392 100 100 1 162 0
E 1926.540987538 264 397 100 100 0 162 0
H 1926.545037248 423 391 100 100 1 162 0
E 1926.599676812 263 395 100 100 0 162 0
H 1926.603619912 422 393 100 100 1 162 0
E 1926.648679220 264 397 100 100 0 162 0
H 1926.652744456 425 395 100 100 1 162 0
E 1926.697681362 265 397 100 100 0 162 0
H 1926.701618554 425 396 100 100 1 162 0
E 1926.757150548 265 397 100 100 0 162 0
H 1926.761094376 425 394 100 100 1 162 0
E 1926.815286794 266 395 100 100 0 162 0
H 1926.819335496 424 394 100 100 1 162 0
E 1926.864288992 267 395 100 100 0 162 0
H 1926.868232652 423 394 100 100 1 162 0
E 1926.913291358 266 394 100 100 0 162 0
H 1926.917358848 423 395 100 100 1 162 0
E 1926.962406662 264 391 100 100 0 162 0
H 1926.966345198 419 396 100 100 1 162 0
E 1927.041096286 262 390 100 100 0 162 0
H 1927.044948848 417 398 100 100 1 162 0
E 1927.090098344 263 392 100 100 0 162 0
H 1927.094060820 419 400 100 100 1 162 0
E 1927.139100626 263 393 100 100 0 162 0
H 1927.143041920 420 400 100 100 1 162 0
E 1927.188216098 263 393 100 100 0 162 0
H 1927.192281950 419 397 100 100 1 162 0
E 1927.246905554 264 394 100 100 0 162 0
H 1927.250848402 421 395 100 100 1 162 0
E 1927.295907738 265 397 100 100 0 162 0
H 1927.299849648 423 397 100 100 1 162 0
E 1927.344910020 265 398 100 100 0 162 0
H 1927.348963300 425 396 100 100 1 162 0
E 1927.403826108 266 399 100 100 0 162 0
H 1927.407763370 427 393 100 100 1 162 0
E 1927.462515438 266 399 100 100 0 162 0
E 1928.256864118 268 403 100 100 0 161 0
H 1928.260930432 424 393 100 100 1 161 0
E 1928.315553434 268 403 100 100 0 161 0
H 1928.319492348 425 393 100 100 1 161 0
E 1928.364555716 268 403 100 100 0 161 0
H 1928.368491494 426 397 100 100 1 161 0
E 1928.413557998 266 402 100 100 0 161 0
H 1928.417613952 427 398 100 100 1 161 0
E 1928.472473848 265 400 100 100 0 161 0
H 1928.476411698 424 398 100 100 1 161 0
E 1928.531163360 267 401 100 100 0 161 0
H 1928.535231088 423 399 100 100 1 161 0
E 1928.589966132 269 403 100 100 0 161 0
H 1928.593903758 424 400 100 100 1 161 0
E 1928.638968134 269 403 100 100 0 161 0
H 1928.642906838 424 402 100 100 1 161 0
E 1928.688083830 268 401 100 100 0 161 0
H 1928.692138328 423 403 100 100 1 161 0
E 1928.746773216 265 397 100 100 0 161 0
H 1928.750715686 417 403 100 100 1 161 0
E 1928.795775512 264 395 100 100 0 161 0
H 1928.799841938 414 399 100 100 1 161 0
E 1928.854577990 264 397 100 100 0 161 0
H 1928.858516386 417 398 100 100 1 161 0
E 1928.914047638 265 399 100 100 0 161 0
H 1928.917989576 420 402 100 100 1 161 0
E 1928.972183618 264 400 100 100 0 161 0
H 1928.976233692 421 404 100 100 1 161 0
E 1929.050986250 264 401 100 100 0 161 0
H 1929.054838028 422 405 100 100 1 161 0
E 1929.099988392 265 401 100 100 0 161 0
H 1929.103964742 422 404 100 100 1 161 0
E 1929.149104032 265 401 100 100 0 161 0
H 1929.153040552 421 403 100 100 1 161 0
E 1929.207793418 266 401 100 100 0 162 0
H 1929.211735860 421 402 100 100 1 162 0
E 1929.256795602 268 404 100 100 0 162 0
E 1930.002142112 266 402 100 100 0 162 0
H 1930.005906432 420 399 100 100 1 162 0
E 1930.060831274 265 400 100 100 0 162 0
H 1930.064794688 418 400 100 100 1 162 0
E 1930.109833514 265 399 100 100 0 162 0
H 1930.113775760 419 403 100 100 1 162 0
E 1930.158835866 263 396 100 100 0 162 0
H 1930.162898190 417 404 100 100 1 162 0
E 1930.207951408 262 394 100 100 0 162 0
H 1930.211888922 414 406 100 100 1 162 0
E 1930.266640794 262 395 100 100 0 161 0
H 1930.270582606 414 406 100 100 1 161 0
E 1930.315643048 262 396 100 100 0 161 0
H 1930.319695418 413 404 100 100 1 161 0
E 1930.374445764 263 396 100 100 0 161 0
H 1930.378380604 412 400 100 100 1 161 0
E 1930.423561124 263 394 100 100 0 161 0
H 1930.427627886 411 398 100 100 1 161 0
E 1930.482250608 264 394 100 100 0 161 0
H 1930.486191986 411 400 100 100 1 161 0
E 1930.531252862 265 395 100 100 0 161 0
H 1930.535196312 415 402 100 100 1 161 0
E 1930.580255214 264 394 100 100 0 161 0
H 1930.584304308 414 405 100 100 1 161 0
E 1930.639170980 263 391 100 100 0 161 0
H 1930.643112456 410 406 100 100 1 161 0
E 1930.697860562 262 390 100 100 0 161 0
H 1930.701921598 410 403 100 100 1 161 0
E 1930.746862662 262 390 100 100 0 161 0
H 1930.750801548 410 401 100 100 1 161 0
E 1930.795864916 262 391 100 100 0 161 0
H 1930.799804488 410 401 100 100 1 161 0
E 1930.844980444 262 391 100 100 0 161 0
H 1930.849034732 411 400 100 100 1 161 0
E 1930.903669886 262 390 100 100 0 161 0
H 1930.907605832 412 401 100 100 1 161 0
E 1930.952672294 263 391 100 100 0 161 0
H 1930.956739112 415 402 100 100 1 161 0
E 1931.031474758 262 392 100 100 0 161 0
E 1931.756708036 262 391 100 100 0 162 0
H 1931.760773342 414 397 100 100 1 162 0
E 1931.815510766 264 394 100 100 0 162 0
H 1931.819452662 418 398 100 100 1 162 0
E 1931.864512796 265 395 100 100 0 162 0
H 1931.868456540 420 399 100 100 1 162 0
E 1931.913628534 262 393 100 100 0 162 0
H 1931.917678636 418 401 100 100 1 162 0
E 1931.972317878 261 390 100 100 0 162 0
H 1931.976260866 416 402 100 100 1 162 0
E 1932.041320286 261 391 100 100 0 162 0
H 1932.045296188 417 402 100 100 1 162 0
E 1932.090322442 262 392 100 100 0 162 0
H 1932.094173954 417 401 100 100 1 162 0
E 1932.139437844 263 392 100 100 0 162 0
H 1932.143380062 416 398 100 100 1 162 0
E 1932.198127160 264 394 100 100 0 161 0
H 1932.202180986 418 396 100 100 1 161 0
E 1932.256929932 265 396 100 100 0 161 0
H 1932.260872290 422 398 100 100 1 161 0
E 1932.305932074 266 397 100 100 0 161 0
H 1932.309998052 424 400 100 100 1 161 0
E 1932.364848274 264 395 100 100 0 161 0
H 1932.368790996 423 403 100 100 1 161 0
E 1932.423537548 261 394 100 100 0 161 0
H 1932.427481544 422 401 100 100 1 161 0
E 1932.472539746 258 392 100 100 0 161 0
H 1932.476589778 422 400 100 100 1 161 0
E 1932.531342434 258 390 100 100 0 161 0
H 1932.535285660 419 402 100 100 1 161 0
E 1932.580458088 259 391 100 100 0 161 0
H 1932.584522652 420 402 100 100 1 161 0
E 1932.639147474 261 393 100 100 0 161 0
H 1932.643087298 421 400 100 100 1 161 0
E 1932.688149672 260 394 100 100 0 161 0
H 1932.692084820 419 398 100 100 1 161 0
E 1932.737151926 260 394 100 100 0 161 0
H 1932.741206886 416 396 100 100 1 161 0
E 1932.786267440 261 394 100 100 0 161 0
E 1933.531387304 264 394 100 100 0 161 0
H 1933.535441158 418 393 100 100 1 161 0
E 1933.590190034 265 396 100 100 0 161 0
H 1933.594131090 420 394 100 100 1 161 0
E 1933.639305478 266 397 100 100 0 161 0
H 1933.643372576 421 395 100 100 1 161 0
E 1933.697994878 263 394 100 100 0 161 0
H 1933.701937222 417 396 100 100 1 161 0
E 1933.746997076 262 392 100 100 0 161 0
H 1933.750939616 416 394 100 100 1 161 0
E 1933.795999232 263 394 100 100 0 161 0
H 1933.800052456 418 393 100 100 1 161 0
E 1933.854915502 263 395 100 100 0 161 0
H 1933.858850272 419 392 100 100 1 161 0
E 1933.913604734 262 395 100 100 0 161 0
H 1933.917670474 418 391 100 100 1 161 0
E 1933.972407338 261 396 100 100 0 161 0
H 1933.976342696 417 390 100 100 1 161 0
E 1934.041409690 260 395 100 100 0 161 0
H 1934.045264478 417 390 100 100 1 161 0
E 1934.090525078 259 396 100 100 0 161 0
H 1934.094488786 418 391 100 100 1 161 0
E 1934.149214562 262 397 100 100 0 161 0
H 1934.153156976 420 392 100 100 1 161 0
E 1934.198216886 263 398 100 100 0 161 0
H 1934.202284096 420 393 100 100 1 161 0
E 1934.257019462 261 394 100 100 0 161 0
H 1934.260960756 418 395 100 100 1 161 0
E 1934.315935480 261 392 100 100 0 161 0
H 1934.319878944 417 393 100 100 1 161 0
E 1934.374624824 260 391 100 100 0 161 0
H 1934.378678440 415 392 100 100 1 161 0
E 1934.433427610 260 389 100 100 0 161 0
H 1934.437366314 415 389 100 100 1 161 0
E 1934.482429808 260 389 100 100 0 161 0
H 1934.486491572 414 388 100 100 1 161 0
E 1934.541345826 261 389 100 100 0 161 0
H 1934.545288730 416 392 100 100 1 161 0
E 1934.600035212 262 392 100 100 0 161 0
E 1935.394937242 263 393 100 100 0 161 0
H 1935.398876240 418 397 100 100 1 161 0
E 1935.453073250 264 395 100 100 0 161 0
H 1935.457125410 419 397 100 100 1 161 0
E 1935.511875896 265 396 100 100 0 161 0
H 1935.515816392 418 394 100 100 1 161 0
E 1935.560878178 264 396 100 100 0 161 0
H 1935.564935882 417 392 100 100 1 161 0
E 1935.609993874 263 396 100 100 0 161 0
H 1935.613936176 415 390 100 100 1 161 0
E 1935.668683232 264 396 100 100 0 161 0
H 1935.672626024 414 391 100 100 1 161 0
E 1935.717685346 265 396 100 100 0 161 0
H 1935.721740782 417 394 100 100 1 161 0
E 1935.776488034 262 394 100 100 0 161 0
H 1935.780430154 417 397 100 100 1 161 0
E 1935.825603730 260 392 100 100 0 161 0
H 1935.829669302 417 396 100 100 1 161 0
E 1935.884293032 260 394 100 100 0 161 0
H 1935.888231120 420 392 100 100 1 161 0
E 1935.933295132 261 395 100 100 0 161 0
H 1935.937234102 422 392 100 100 1 161 0
E 1936.002297428 261 395 100 100 0 161 0
H 1936.006165096 421 392 100 100 1 161 0
E 1936.051413110 261 395 100 100 0 161 0
H 1936.055266820 418 391 100 100 1 161 0
E 1936.110102524 261 394 100 100 0 161 0
H 1936.114167340 418 393 100 100 1 161 0
E 1936.159104540 262 395 100 100 0 161 0
H 1936.163047668 421 396 100 100 1 161 0
E 1936.208106850 261 394 100 100 0 161 0
H 1936.212044196 420 398 100 100 1 161 0
E 1936.257222364 260 391 100 100 0 161 0
H 1936.261272942 417 399 100 100 1 161 0
E 1936.315911792 261 391 100 100 0 161 0
H 1936.319854808 418 400 100 100 1 161 0
E 1936.364913906 262 393 100 100 0 161 0
H 1936.368979436 421 401 100 100 1 161 0
E 1936.413916286 262 393 100 100 0 161 0
E 1937.168949844 266 400 100 100 0 161 0
H 1937.173008374 427 396 100 100 1 161 0
E 1937.217952070 267 401 100 100 0 161 0
H 1937.221886462 425 394 100 100 1 161 0
E 1937.266954268 265 399 100 100 0 161 0
H 1937.270897634 422 393 100 100 1 161 0
E 1937.316069838 265 398 100 100 0 161 0
H 1937.320122502 420 395 100 100 1 161 0
E 1937.374759322 264 400 100 100 0 162 0
H 1937.378703080 423 395 100 100 1 162 0
E 1937.423761380 262 398 100 100 0 162 0
H 1937.427823466 422 396 100 100 1 162 0
E 1937.482564390 260 394 100 100 0 162 0
H 1937.486506412 416 398 100 100 1 162 0
E 1937.542033380 261 394 100 100 0 162 0
H 1937.545970446 416 398 100 100 1 162 0
E 1937.600169626 261 394 100 100 0 162 0
H 1937.604221730 415 398 100 100 1 162 0
E 1937.649171824 261 394 100 100 0 162 0
H 1937.653114028 414 400 100 100 1 162 0
E 1937.698173980 262 395 100 100 0 162 0
H 1937.702238754 415 399 100 100 1 162 0
E 1937.747289424 262 394 100 100 0 162 0
H 1937.751231796 413 397 100 100 1 162 0
E 1937.805978992 262 394 100 100 0 162 0
H 1937.809921294 414 396 100 100 1 162 0
E 1937.854981274 263 396 100 100 0 162 0
H 1937.859034792 417 399 100 100 1 162 0
E 1937.913783906 264 399 100 100 0 162 0
H 1937.917727034 420 398 100 100 1 162 0
E 1937.962899238 262 397 100 100 0 162 0
H 1937.966961450 418 397 100 100 1 162 0
E 1938.041588862 260 393 100 100 0 162 0
H 1938.045442432 413 399 100 100 1 162 0
E 1938.090591018 261 393 100 100 0 162 0
H 1938.094442866 412 399 100 100 1 162 0
E 1938.139593300 262 394 100 100 0 162 0
H 1938.143645446 414 397 100 100 1 162 0
E 1938.188708702 262 394 100 100 0 162 0
E 1938.913828692 262 396 100 100 0 161 0
H 1938.917881930 416 396 100 100 1 161 0
E 1938.972631478 262 395 100 100 0 161 0
H 1938.976571512 414 392 100 100 1 161 0
E 1939.041746810 263 395 100 100 0 161 0
H 1939.045723440 412 390 100 100 1 161 0
E 1939.100436350 264 395 100 100 0 161 0
H 1939.104376986 411 393 100 100 1 161 0
E 1939.159238870 265 396 100 100 0 161 0
H 1939.163181214 412 397 100 100 1 161 0
E 1939.208241152 265 397 100 100 0 161 0
H 1939.212293494 415 398 100 100 1 161 0
E 1939.257356582 266 399 100 100 0 161 0
H 1939.261299472 418 396 100 100 1 161 0
E 1939.316046164 265 400 100 100 0 161 0
H 1939.320107200 421 394 100 100 1 161 0
E 1939.365048404 265 400 100 100 0 161 0
H 1939.368986366 422 395 100 100 1 161 0
E 1939.414050672 265 400 100 100 0 161 0
H 1939.417985092 422 395 100 100 1 161 0
E 1939.463166116 264 398 100 100 0 161 0
H 1939.467221202 419 394 100 100 1 161 0
E 1939.521855460 264 397 100 100 0 162 0
H 1939.525797496 418 396 100 100 1 162 0
E 1939.570857686 265 398 100 100 0 162 0
H 1939.574924042 421 398 100 100 1 162 0
E 1939.619860052 264 396 100 100 0 162 0
H 1939.623798644 420 401 100 100 1 162 0
E 1939.669529028 263 394 100 100 0 162 0
H 1939.673467802 417 402 100 100 1 162 0
E 1939.727664966 264 394 100 100 0 162 0
H 1939.731719100 418 402 100 100 1 162 0
E 1939.786467654 264 395 100 100 0 162 0
H 1939.790406316 420 401 100 100 1 162 0
E 1939.835469866 264 396 100 100 0 162 0
H 1939.839533492 421 401 100 100 1 162 0
E 1939.884585562 262 395 100 100 0 162 0
E 1940.678707470 265 397 100 100 0 161 0
H 1940.682649282 419 391 100 100 1 161 0
E 1940.727823082 266 397 100 100 0 161 0
H 1940.731764698 418 391 100 100 1 161 0
E 1940.786512342 265 398 100 100 0 161 0
H 1940.790566420 421 391 100 100 1 161 0
E 1940.845315058 262 396 100 100 0 161 0
H 1940.849256660 421 392 100 100 1 161 0
E 1940.894317298 260 394 100 100 0 161 0
H 1940.898383472 420 392 100 100 1 161 0
E 1940.953233358 261 395 100 100 0 161 0
H 1940.957171432 423 389 100 100 1 161 0
E 1941.031922604 262 396 100 100 0 161 0
H 1941.035775642 424 390 100 100 1 161 0
E 1941.080924984 262 397 100 100 0 161 0
H 1941.084887250 427 392 100 100 1 161 0
E 1941.129927266 263 397 100 100 0 161 0
H 1941.133869400 428 391 100 100 1 161 0
E 1941.179042892 263 396 100 100 0 161 0
H 1941.183107960 425 389 100 100 1 161 0
E 1941.237732040 264 397 100 100 0 161 0
H 1941.241673908 426 389 100 100 1 161 0
E 1941.296534700 265 399 100 100 0 161 0
H 1941.300476260 428 392 100 100 1 161 0
E 1941.345537122 265 399 100 100 0 161 0
H 1941.349591802 428 395 100 100 1 161 0
E 1941.394652650 263 396 100 100 0 161 0
H 1941.398591214 427 397 100 100 1 161 0
E 1941.453341952 261 393 100 100 0 161 0
H 1941.457408546 422 399 100 100 1 161 0
E 1941.502344234 261 393 100 100 0 161 0
H 1941.506285738 422 398 100 100 1 161 0
E 1941.551346404 262 393 100 100 0 161 0
H 1941.555287586 422 396 100 100 1 161 0
E 1941.600462016 262 393 100 100 0 161 0
H 1941.604508282 420 394 100 100 1 161 0
E 1941.659151458 263 395 100 100 0 161 0
E 1942.443699592 263 396 100 100 0 161 0
H 1942.447643728 416 398 100 100 1 161 0
E 1942.502389034 262 394 100 100 0 161 0
H 1942.506453850 415 400 100 100 1 161 0
E 1942.551391162 260 393 100 100 0 161 0
H 1942.555333520 415 399 100 100 1 161 0
E 1942.610193906 260 395 100 100 0 161 0
H 1942.614131112 418 396 100 100 1 161 0
