3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
3.0 100.0 100.0 20.0 20.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
H 1859.725948272 40 91 40 91 96 182 0
E 1859.771472282 51 12 51 12 3 182 0
H 1859.775345984 44 89 44 89 96 182 0
E 1859.830161220 48 12 48 12 3 182 0
H 1859.833751660 53 88 53 88 96 182 0
E 1859.879163432 46 12 46 12 3 182 0
H 1859.882755258 61 87 61 87 96 182 0
E 1859.928165826 44 12 44 12 3 182 0
H 1859.931845866 64 86 64 86 96 182 0
E 1859.977281578 42 12 42 12 3 182 0
H 1860.000993286 63 84 63 84 96 182 0
E 1860.055970726 42 11 42 11 3 182 0
H 1860.059472112 64 82 64 82 96 182 0
E 1860.104972868 42 11 42 11 3 182 0
H 1860.108562748 62 81 62 81 96 182 0
E 1860.153975108 41 10 41 10 3 182 0
H 1860.157565814 58 79 58 79 95 182 0
E 1860.203090958 40 10 40 10 3 182 0
H 1860.206768590 53 79 53 79 96 182 0
E 1860.261780092 38 10 38 10 3 182 0
H 1860.265488762 48 78 48 78 96 182 0
E 1860.310782276 36 9 36 9 3 182 0
H 1860.314196386 44 79 44 79 96 182 0
E 1860.359784488 34 9 34 9 3 182 0
H 1860.363199900 41 84 41 84 96 182 0
E 1860.408900394 33 8 33 8 3 182 0
H 1860.412313874 38 85 38 85 96 182 0
E 1860.467589486 30 8 30 8 3 182 0
H 1860.471093364 36 83 36 83 96 182 0
E 1860.516591852 28 7 28 7 3 182 0
H 1860.520123884 34 82 34 82 96 182 0
E 1860.565594078 26 7 26 7 3 182 0
H 1860.569008762 31 81 31 81 96 182 0
E 1860.615459726 24 6 24 6 3 182 0
H 1860.619099390 27 79 27 79 96 182 0
E 1860.673399006 23 6 23 6 3 198 0
H 1860.676813354 23 77 23 77 96 198 0
E 1860.722401176 22 6 22 6 3 198 0
H 1860.725816294 21 76 21 76 96 198 0
E 1860.771403556 21 6 21 6 3 198 0
H 1860.774816294 19 77 19 77 96 198 0
E 1860.820519308 21 5 21 5 3 198 0
H 1860.824052082 17 78 17 78 96 198 0
E 1860.879208358 20 5 20 5 4 198 0
H 1860.882747978 15 77 15 77 96 198 0
E 1860.928210514 19 5 19 5 4 198 0
H 1860.931624624 14 75 14 75 96 198 0
E 1860.977212768 18 5 18 5 4 198 0
H 1861.000625828 13 77 13 77 96 198 0
E 1861.046328576 18 5 18 5 4 198 0
H 1861.049654836 12 80 12 80 96 198 0
E 1861.105017738 16 5 16 5 4 198 0
H 1861.108547236 12 82 12 82 96 198 0
E 1861.154019978 14 5 14 5 4 198 0
H 1861.157564806 11 82 11 82 96 198 0
E 1861.203022190 13 5 13 5 4 198 0
H 1861.206435334 10 84 10 84 96 198 0
E 1861.252137858 12 6 12 6 4 198 0
H 1861.255553704 10 85 10 85 96 198 0
E 1861.310826992 11 8 11 8 5 198 0
H 1861.314239100 9 83 9 83 96 198 0
E 1861.359829344 10 9 10 9 6 198 0
H 1861.363363532 9 82 9 82 96 198 0
E 1861.408831500 10 10 10 10 6 198 0
H 1861.412564488 10 85 10 85 96 198 0
E 1861.457946776 10 12 10 12 8 198 0
H 1861.461537608 11 87 11 87 96 198 0
E 1861.516636428 10 14 10 14 9 198 0
H 1861.520227750 11 89 11 89 96 198 0
E 1861.565638892 9 16 9 16 9 198 0
H 1861.569054080 12 89 12 89 96 198 0
E 1861.614641020 9 18 9 18 10 198 0
H 1861.618262176 13 89 13 89 96 198 0
E 1861.663756114 10 20 10 20 11 198 0
H 1861.667577932 13 87 13 87 96 198 0
E 1861.722445892 10 22 10 22 13 204 0
H 1861.726122796 13 87 13 87 96 204 0
E 1861.771448244 10 24 10 24 13 204 0
H 1861.775125750 13 86 13 86 96 204 0
E 1861.820450456 10 26 10 26 14 204 0
H 1861.824128970 14 85 14 85 96 204 0
E 1861.869565620 11 28 11 28 15 204 0
H 1861.873363344 14 84 14 84 96 204 0
E 1861.928255342 11 30 11 30 15 204 0
H 1861.932075564 14 86 14 86 96 204 0
E 1861.977257540 12 32 12 32 16 204 0
H 1862.000937454 14 90 14 90 96 204 0
E 1862.046259780 12 33 12 33 19 204 0
H 1862.049849394 15 93 15 93 96 204 0
E 1862.095375140 12 34 12 34 23 204 0
H 1862.098965020 15 92 15 92 96 204 0
E 1862.154064722 12 35 12 35 28 204 0
H 1862.157861830 15 89 15 89 96 204 0
E 1862.203067228 11 35 11 35 32 204 0
H 1862.206846346 14 86 14 86 96 204 0
E 1862.252069244 11 35 11 35 35 204 0
H 1862.255748010 14 84 14 84 96 204 0
E 1862.301184548 11 36 11 36 39 204 0
H 1862.304862936 13 82 13 82 96 204 0
E 1862.359874186 12 38 12 38 44 204 0
H 1862.363554534 12 77 12 77 96 204 0
E 1862.408876342 12 38 12 38 47 204 0
H 1862.412673016 12 73 12 73 96 204 0
E 1862.457878708 11 37 11 37 51 204 0
H 1862.461659030 12 71 12 71 96 204 0
E 1862.506993858 11 36 11 36 55 204 0
H 1862.510673002 12 67 12 67 96 204 0
E 1862.565683650 11 35 11 35 59 204 0
H 1862.569362864 11 62 11 62 97 204 0
E 1862.614685778 11 34 11 34 62 204 0
H 1862.618365048 11 58 11 58 97 204 0
E 1862.663688032 11 33 11 33 65 204 0
H 1862.667485714 11 54 11 54 96 204 0
E 1862.713655040 10 32 10 32 67 204 0
H 1862.717334324 11 50 11 50 97 204 0
E 1862.771492876 10 31 10 31 71 331 0
H 1862.775172762 12 48 12 48 97 331 0
E 1862.820495130 10 32 10 32 73 331 0
H 1862.824173196 12 47 12 47 97 331 0
E 1862.869497300 11 33 11 33 76 331 0
H 1862.873176206 13 44 13 44 96 331 0
E 1862.918612730 11 35 11 35 78 331 0
H 1862.922410874 13 40 13 40 96 331 0
E 1862.977302354 12 36 12 36 82 331 0
H 1863.001084398 15 35 15 35 97 331 0
E 1863.046304552 12 37 12 37 84 331 0
H 1863.049894068 17 32 17 32 97 331 0
E 1863.095306736 12 38 12 38 87 331 0
H 1863.098896364 19 28 19 28 96 331 0
E 1863.144422208 12 38 12 38 90 331 0
H 1863.148101072 20 26 20 26 96 331 0
E 1863.203111818 12 38 12 38 93 331 0
H 1863.206914736 22 25 22 25 96 331 0
E 1863.252113960 12 37 12 37 95 331 0
H 1863.255894730 24 24 24 24 96 331 0
E 1863.301116116 12 36 12 36 97 331 0
H 1863.304795568 27 26 27 26 96 331 0
E 1863.350231602 13 34 13 34 99 331 0
H 1863.353910872 27 39 27 39 96 331 0
E 1863.408921128 13 33 13 33 101 331 0
H 1863.412687982 27 61 27 61 96 331 0
E 1863.457923452 13 33 13 33 102 331 0
H 1863.461780200 28 73 28 73 97 331 0
E 1863.506925608 12 34 12 34 104 331 0
H 1863.510793780 28 82 28 82 96 331 0
E 1863.556042228 12 33 12 33 105 331 0
H 1863.559809138 29 89 29 89 97 331 0
E 1863.614730452 12 33 12 33 106 331 0
H 1863.618498678 30 96 30 96 97 331 0
E 1863.663732734 13 33 13 33 106 331 0
H 1863.667500414 31 100 31 100 97 331 0
E 1863.712735086 13 34 13 34 107 331 0
H 1863.716588404 33 103 33 100 97 331 0
E 1863.761851678 14 34 14 34 108 331 0
H 1863.765720676 35 108 35 100 97 331 0
E 1863.820539846 14 35 14 35 110 206 0
H 1863.824306756 35 112 35 100 97 206 0
E 1863.869542058 14 36 14 36 110 206 0
H 1863.873309766 36 114 36 100 97 206 0
E 1863.918544466 15 37 15 37 111 206 0
H 1863.922307414 36 115 36 100 97 206 0
E 1863.967659336 14 36 14 36 112 206 0
H 1863.971515188 35 111 35 100 97 206 0
E 1864.046349464 14 36 14 36 112 206 0
H 1864.050128288 33 105 33 100 97 206 0
E 1864.095351536 14 35 14 35 112 206 0
H 1864.099030526 32 101 32 100 97 206 0
E 1864.144353860 14 34 14 34 112 206 0
H 1864.148121400 31 97 31 97 97 206 0
E 1864.193468702 14 33 14 33 112 206 0
H 1864.197233694 30 94 30 94 97 206 0
E 1864.252158872 13 31 13 31 112 206 0
H 1864.256015130 30 90 30 90 97 206 0
E 1864.301161028 13 31 13 31 111 206 0
H 1864.305054694 31 87 31 87 96 206 0
E 1864.350163254 13 30 13 30 111 206 0
H 1864.353929814 31 85 31 85 97 206 0
E 1864.399278180 13 30 13 30 111 206 0
H 1864.403046070 32 83 32 83 97 206 0
E 1864.457968014 13 30 13 30 111 206 0
H 1864.461735106 33 83 33 83 97 206 0
E 1864.506970352 12 30 12 30 111 206 0
H 1864.510825672 33 82 33 82 97 206 0
E 1864.555972676 12 30 12 30 111 206 0
H 1864.559867336 32 80 32 80 97 206 0
E 1864.605087588 11 30 11 30 111 206 0
H 1864.608853784 32 76 32 76 97 206 0
E 1864.663777562 11 29 11 29 111 236 0
H 1864.667545410 31 76 31 76 97 236 0
E 1864.712779844 11 28 11 28 111 236 0
H 1864.716547720 30 75 30 75 97 236 0
E 1864.761781986 10 27 10 27 111 236 0
H 1864.765638748 29 73 29 73 97 236 0
E 1864.811788292 10 26 10 26 111 236 0
H 1864.815555510 28 71 28 71 97 236 0
E 1864.869587082 9 24 9 24 110 236 0
H 1864.873178726 28 70 28 70 97 236 0
E 1864.918589280 9 22 9 22 111 236 0
H 1864.922180462 27 71 27 71 97 236 0
E 1864.967591492 8 20 8 20 110 236 0
H 1864.971183108 27 72 27 72 97 236 0
E 1865.036705200 8 18 8 18 109 236 0
H 1865.040294324 27 73 27 73 97 236 0
E 1865.095396448 7 16 7 16 108 236 0
H 1865.099039542 29 75 29 75 97 236 0
E 1865.144398730 7 15 7 15 108 236 0
H 1865.147990598 30 76 30 76 97 236 0
E 1865.193400872 7 13 7 13 108 236 0
H 1865.196992040 30 78 30 78 97 236 0
E 1865.242514594 7 12 7 12 107 236 0
H 1865.246107092 29 78 29 78 97 236 0
E 1865.301205730 8 11 8 11 107 236 0
H 1865.304884468 29 78 29 78 97 236 0
E 1865.350208054 10 10 10 10 107 236 0
H 1865.354116546 30 82 30 82 97 236 0
E 1865.399210238 12 10 12 10 106 236 0
H 1865.402978128 36 84 36 84 97 236 0
E 1865.448324436 15 10 15 10 105 236 0
H 1865.452090310 44 85 44 85 97 236 0
E 1865.507015138 17 9 17 9 104 236 0
H 1865.510605620 52 85 52 85 97 236 0
E 1865.556017336 21 9 21 9 104 236 0
H 1865.559696102 53 84 53 84 97 236 0
E 1865.605019688 24 9 24 9 103 236 0
H 1865.608751640 54 83 54 83 97 236 0
E 1865.654133760 28 9 28 9 103 236 0
H 1865.657724676 54 80 54 80 97 236 0
E 1865.712824854 32 10 32 10 101 328 0
H 1865.716592366 54 79 54 79 97 328 0
E 1865.761826786 33 10 33 10 97 328 0
H 1865.765506448 53 83 53 83 97 328 0
E 1865.810829054 33 9 33 9 93 328 0
H 1865.814419256 52 86 52 86 97 328 0
E 1865.859943084 36 9 36 9 89 328 0
H 1865.863543912 51 88 51 88 97 328 0
E 1865.918633968 40 9 40 9 84 328 0
H 1865.922136922 48 87 48 87 97 328 0
E 1865.967636278 41 9 41 9 79 328 0
H 1865.971139708 47 86 47 86 97 328 0
E 1866.036638448 40 9 40 9 74 328 0
H 1866.040052656 45 87 45 87 97 328 0
E 1866.085752492 41 9 41 9 69 328 0
H 1866.089285098 42 88 42 88 96 328 0
E 1866.144443586 42 9 42 9 64 328 0
H 1866.148044932 39 89 39 89 97 328 0
E 1866.193445672 43 10 43 10 60 328 0
H 1866.197120672 37 88 37 88 97 328 0
E 1866.242447982 46 10 46 10 55 328 0
H 1866.246127434 35 87 35 87 97 328 0
E 1866.291561984 48 11 48 11 50 328 0
H 1866.295241856 33 86 33 86 97 328 0
E 1866.350252882 51 11 51 11 45 328 0
H 1866.354019414 31 86 31 86 97 328 0
E 1866.399255206 52 12 52 12 40 328 0
H 1866.403033204 30 89 30 89 97 328 0
E 1866.448257250 54 12 54 12 36 328 0
H 1866.451936996 28 89 28 89 97 328 0
E 1866.497371378 56 13 56 13 31 328 0
H 1866.501052188 26 88 26 88 97 328 0
E 1866.556062248 65 14 65 14 25 328 0
H 1866.559740930 25 89 25 89 96 328 0
E 1866.605064404 74 14 74 14 20 328 0
H 1866.608829956 25 91 25 91 97 328 0
E 1866.654066812 78 15 78 15 13 328 0
H 1866.657843802 24 91 24 91 97 328 0
E 1866.703180884 80 15 80 15 7 328 0
H 1866.706771016 23 90 23 90 96 328 0
E 1866.761871684 83 16 83 16 2 131 0
H 1866.765460752 21 91 21 91 97 131 0
E 1866.810873896 84 16 84 16 2 131 0
H 1866.814464042 21 90 21 90 97 131 0
E 1866.859876374 83 17 83 17 2 131 0
H 1866.863555476 20 90 20 90 97 131 0
E 1866.909828472 82 17 82 17 2 131 0
H 1866.913418590 19 89 19 89 97 131 0
E 1866.967681148 81 16 81 16 2 131 0
H 1866.971272442 18 88 18 88 97 131 0
E 1867.036683248 79 16 79 16 3 131 0
H 1867.040273268 18 88 18 88 97 131 0
E 1867.085685614 78 16 78 16 2 131 0
H 1867.089187756 17 88 17 88 97 131 0
E 1867.134799588 75 15 75 15 2 131 0
H 1867.138391148 16 88 16 88 97 131 0
E 1867.193490416 73 15 73 15 3 131 0
H 1867.197169728 16 89 16 89 97 131 0
