3.0 100.0 100.0 15.0 25.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 156.420174608 10 23 10 23 114 178 0
E 156.527864526 10 22 10 22 114 150 0
E 156.625983736 10 21 10 21 114 150 0
E 156.733674158 10 22 10 22 114 150 0
E 156.782676342 10 21 10 21 114 150 0
E 156.890481256 9 20 9 20 114 150 0
E 157.008485652 10 18 10 18 114 150 0
E 157.116290678 11 18 11 18 113 150 0
E 157.214295088 15 18 15 18 113 150 0
E 157.371102200 46 18 46 18 111 150 0
E 157.420104468 60 19 60 19 110 150 0
E 157.527909382 96 21 96 21 105 173 0
E 157.625913876 98 23 98 23 94 173 0
E 157.733718776 100 24 100 24 81 173 0
E 157.831723354 93 27 93 27 71 173 0
E 157.939528184 87 28 87 28 61 173 0
E 158.106649802 88 28 88 28 50 173 0
E 158.165337564 86 29 86 29 46 173 0
E 158.263342184 82 30 82 30 41 173 0
E 158.371146958 79 30 79 30 36 173 0
E 158.469151536 90 31 90 31 33 173 0
E 158.576956408 93 33 93 33 27 162 0
E 158.674960972 88 41 88 41 25 162 0
E 158.782765900 93 38 93 38 24 162 0
E 158.880770464 91 36 91 36 22 162 0
E 159.008575238 85 41 85 41 21 162 0
E 159.106579606 80 39 80 39 21 162 0
E 159.214384618 83 37 83 37 21 162 0
E 159.312389224 78 37 78 37 21 162 0
E 159.420194026 76 38 76 38 22 162 0
E 159.518198450 72 40 72 40 22 162 0
E 159.675005772 70 50 70 50 22 225 0
E 159.773124982 73 63 73 63 22 225 0
E 159.831812828 70 74 70 74 22 225 0
E 159.929817448 64 90 64 90 23 225 0
E 160.057622320 63 99 63 99 23 225 0
E 160.155626898 62 112 62 100 24 225 0
E 160.263431630 55 124 55 100 24 225 0
E 160.361436348 50 132 50 100 26 225 0
E 160.469241164 45 141 45 100 31 225 0
E 160.518243292 43 144 43 100 35 225 0
E 160.616362572 39 149 39 100 43 225 0
E 160.724052644 35 151 35 100 53 178 0
E 160.822171994 32 152 32 100 63 178 0
E 160.880859938 29 157 29 100 70 178 0
E 161.047980100 28 158 28 100 86 178 0
E 161.155671670 26 158 26 100 97 178 0
E 161.253789508 24 149 24 100 105 178 0
E 161.361480854 22 127 22 100 112 178 0
E 161.410483304 21 115 21 100 114 178 0
E 161.518288204 19 89 19 89 118 178 0
E 161.616292600 18 71 18 71 119 178 0
E 161.724097570 17 62 17 62 118 272 0
E 161.871216332 17 52 17 52 116 272 0
E 161.929906796 17 49 17 49 116 272 0
E 162.047911430 17 43 17 43 117 272 0
E 162.155716442 15 39 15 39 117 272 0
E 162.253720642 14 35 14 35 117 272 0
E 162.361525738 14 32 14 32 117 272 0
E 162.459530176 15 30 15 30 117 272 0
E 162.567335146 15 29 15 29 116 306 0
