3.0 100.0 100.0 50.0 50.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 170.321758458 11 28 11 28 115 158 0
E 170.419762980 11 27 11 27 115 158 0
E 170.527567922 12 26 12 26 115 158 0
E 170.625572360 12 26 12 26 115 158 0
E 170.733377246 13 26 13 26 115 186 0
E 170.831381768 14 24 14 24 115 186 0
E 170.880736122 13 23 13 24 115 186 0
E 171.008188950 16 24 16 24 115 186 0
E 171.106403836 18 27 18 26 115 186 0
E 171.213998330 37 27 37 27 114 186 0
E 171.312354966 58 27 58 27 112 186 0
E 171.478610538 117 27 100 27 103 186 0
E 171.596215872 126 27 100 27 90 186 0
E 171.694220226 132 30 100 30 79 186 0
E 171.802025322 144 30 100 30 68 163 0
E 171.900029774 152 31 100 31 59 163 0
E 172.027834632 149 34 100 34 49 163 0
E 172.076836760 154 36 100 36 46 163 0
E 172.233644082 140 47 100 47 35 163 0
E 172.331648492 150 51 100 51 32 163 0
E 172.439453364 147 48 100 48 30 163 0
E 172.537457788 150 50 100 50 26 163 0
E 172.645262954 139 53 100 53 25 163 0
E 172.743267490 134 54 100 54 25 163 0
E 172.851072446 132 55 100 55 25 129 0
E 172.949076688 109 58 100 58 24 129 0
E 173.018417700 99 56 100 56 25 129 0
E 173.125883912 81 65 81 65 25 129 0
E 173.224098434 71 72 71 72 25 129 0
E 173.331693348 62 80 62 80 25 129 0
E 173.429907660 62 81 62 81 25 129 0
E 173.488500404 63 83 63 83 25 129 0
E 173.586504954 64 84 64 84 25 129 0
E 173.635717390 65 88 65 88 25 129 0
E 173.743312290 57 105 57 100 27 129 0
E 173.841431346 53 117 53 100 28 129 0
E 173.900119276 51 123 51 100 30 155 0
E 174.018123812 46 129 46 100 34 155 0
E 174.125928726 43 139 43 100 42 155 0
E 174.273050288 39 147 39 100 54 155 0
E 174.380740458 36 166 36 100 65 155 0
E 174.478859766 33 174 33 100 75 155 0
E 174.586549628 31 186 31 100 86 155 0
E 174.684669216 29 197 29 100 95 155 0
E 174.792359246 28 187 28 100 105 155 0
E 174.891328242 27 173 27 100 111 155 0
E 174.949166498 27 166 27 100 114 64 0
E 175.067170754 27 147 27 100 118 64 0
E 175.174975780 27 126 27 100 121 64 0
E 175.272980232 26 115 26 100 123 64 0
E 175.380785216 23 101 23 100 124 64 0
E 175.478789570 21 92 21 92 124 64 0
E 175.586594470 20 80 20 80 123 64 0
E 175.684598852 21 69 21 69 124 64 0
E 175.792404074 21 59 21 59 121 64 0
E 175.890408344 21 54 21 54 120 64 0
E 176.018213468 20 49 20 49 120 758 0
E 176.116217780 19 46 19 46 120 758 0
E 176.224022862 19 48 19 48 120 758 0
E 176.322027146 19 44 19 44 120 758 0
E 176.429832116 19 41 19 41 120 758 0
E 176.527836750 17 37 17 37 120 758 0
E 176.635641552 16 34 16 34 120 758 0
E 176.782762974 17 35 17 35 120 758 0
E 176.841450974 16 33 16 33 120 758 0
E 176.939455384 16 31 16 31 120 758 0
E 177.067260284 15 29 15 29 120 201 0
E 177.165264960 15 30 15 30 120 201 0
E 177.273069804 15 27 15 27 120 201 0
E 177.371074172 15 28 15 28 120 201 0
E 177.420191184 15 27 15 27 120 201 0
E 177.527881536 15 28 15 28 120 201 0
E 177.626000634 16 28 16 28 120 201 0
E 177.733690916 16 27 16 27 120 201 0
E 177.831810070 15 27 15 27 120 201 0
E 177.939500324 15 27 15 27 120 200 0
E 178.057619478 15 27 15 27 120 200 0
E 178.165309606 15 27 15 27 120 200 0
E 178.263428718 15 28 15 28 120 200 0
E 178.322116886 15 27 15 27 120 200 0
E 178.420121240 16 27 16 27 120 200 0
E 178.527926336 15 25 15 25 120 200 0
E 186.097064618 15 35 15 35 119 290 0
E 186.155867516 15 34 15 34 119 290 0
E 186.253986418 16 31 16 31 119 290 0
E 186.312674852 16 31 16 31 118 235 0
E 186.361676882 16 31 16 31 119 235 0
E 186.459795056 16 30 16 30 119 235 0
E 186.567486122 16 30 16 30 118 235 0
E 186.665604282 16 29 16 29 119 235 0
E 186.724293430 16 27 16 27 119 235 0
E 186.822297854 18 23 18 23 118 235 0
E 186.930102880 26 25 26 25 118 235 0
E 187.048107458 48 26 48 26 116 235 0
E 187.155912120 80 27 80 27 114 268 0
