3.0 100.0 100.0 10.0 10.0 60.0 1.67 20.0 1.0 0.0 0.0 1.0 10.0 1000.0 50.0
E 42.011478222 27 46 27 46 121 562 0
E 42.109596312 29 51 29 51 120 562 0
E 42.168285138 30 51 30 51 120 515 0
E 42.266289688 30 51 30 51 120 515 0
E 42.423096954 30 54 30 54 120 515 0
E 42.521215142 30 54 30 54 120 515 0
E 42.579904024 31 54 31 54 120 515 0
E 42.677908686 31 54 31 54 120 515 0
E 42.785713474 32 54 32 54 119 515 0
E 42.883717842 34 57 34 57 119 515 0
E 43.011522742 39 59 39 59 119 515 0
E 43.109527320 52 57 52 57 117 515 0
E 43.217332164 68 56 68 56 116 240 0
E 43.315336812 98 58 98 58 114 240 0
E 43.423141544 124 60 100 60 113 240 0
E 43.472143854 139 60 100 60 112 240 0
E 43.570263078 167 63 100 63 111 240 0
E 43.677953290 176 65 100 65 109 240 0
E 43.776072038 169 65 100 65 107 240 0
E 43.883762698 158 67 100 67 106 240 0
E 44.001881670 174 67 100 67 106 240 0
E 44.109572022 184 74 100 74 106 240 0
E 44.207691050 181 75 100 75 106 240 0
E 44.315381388 189 73 100 73 106 815 0
E 44.413501214 199 73 100 73 106 815 0
E 44.521190950 210 72 100 72 106 815 0
E 44.619310538 223 72 100 72 106 815 0
E 44.727000358 211 69 100 69 105 815 0
E 44.825119064 205 71 100 71 102 815 0
E 44.883811698 201 71 100 71 100 815 0
E 45.001812076 211 72 100 72 99 815 0
E 45.109616836 220 70 100 70 96 815 0
E 45.207621274 225 69 100 69 93 815 0
E 45.315426370 223 70 100 70 90 840 0
E 45.364428470 219 70 100 70 89 840 0
E 45.521235610 195 67 100 67 87 840 0
E 45.619244472 173 68 100 68 87 840 0
E 45.727045102 159 66 100 66 87 840 0
E 45.825053838 157 69 100 69 87 840 0
E 45.932854482 155 72 100 72 87 840 0
E 46.050858990 164 73 100 73 87 840 0
E 46.158664044 163 72 100 72 87 840 0
E 46.256672836 182 70 100 70 87 840 0
E 46.364473284 189 69 100 69 87 982 0
E 46.462482048 194 70 100 70 86 982 0
E 46.570282762 201 70 100 70 86 982 0
E 46.678091806 200 74 100 74 86 982 0
E 46.785892674 165 71 100 71 87 982 0
E 46.883901256 136 69 100 69 88 982 0
E 47.011702082 107 74 100 74 92 982 0
E 47.060704140 97 77 97 77 95 982 0
E 47.158823504 79 74 79 74 103 982 0
E 47.266513716 65 69 65 69 108 982 0
E 47.364636986 54 66 54 66 111 982 0
E 47.472322886 50 65 50 65 113 1090 0
E 47.570995656 44 64 44 64 114 1090 0
E 47.629130208 43 62 43 62 116 1090 0
E 47.727134730 42 60 42 60 116 1090 0
E 47.834939448 39 66 39 66 117 1090 0
E 47.932944012 35 67 35 67 117 1090 0
E 48.060749052 35 68 35 68 117 1090 0
E 48.158753532 35 71 35 71 117 1090 0
E 48.266558404 36 74 36 74 117 1090 0
E 48.364567014 39 73 39 73 117 1090 0
E 48.413680736 37 71 37 71 117 1090 0
E 48.521374224 36 67 36 67 117 419 0
E 48.619490102 36 77 36 77 118 419 0
E 48.727183912 34 114 34 100 119 419 0
E 48.776181700 34 127 34 100 120 419 0
E 48.883986628 36 123 36 100 122 419 0
E 49.001995322 36 114 36 100 122 419 0
E 49.109796176 37 110 37 100 122 419 0
E 49.256917472 38 92 38 92 122 419 0
E 49.364607600 37 88 37 88 121 419 0
E 49.462726838 38 90 38 90 122 419 0
E 49.570417092 46 83 46 83 120 603 0
E 49.669090310 61 78 61 78 117 603 0
E 49.727224162 79 76 79 76 116 603 0
E 49.825228810 133 75 100 75 113 603 0
E 49.933042068 166 79 100 79 109 603 0
E 50.100155972 196 78 100 78 101 603 0
E 50.207845162 213 79 100 79 94 603 0
E 57.766788540 31 68 31 68 116 760 0
E 57.864906910 31 63 31 63 114 760 0
E 57.972598018 40 64 40 64 112 760 0
E 58.091269724 74 67 74 67 109 760 0
E 58.198407398 106 77 100 77 106 760 0
E 58.296525712 133 84 100 84 101 760 0
E 58.404216778 153 86 100 86 95 760 0
E 58.502335288 178 84 100 84 90 760 0
E 58.610026186 196 84 100 84 84 760 0
E 58.708215452 192 81 100 81 80 760 0
E 58.766833312 182 79 100 79 78 395 0
E 58.874638170 164 77 100 77 77 395 0
E 59.002443112 124 72 100 72 79 395 0
E 59.149563400 84 76 84 76 90 395 0
E 59.257254662 67 83 67 83 99 395 0
E 59.355373060 58 89 58 89 106 395 0
E 59.414131858 53 95 53 95 110 395 0
E 59.512066422 45 82 45 82 113 395 0
E 59.619871392 40 76 40 76 115 395 0
E 59.727676320 36 68 36 68 115 395 0
E 59.845360418 33 65 33 65 115 701 0
E 59.943286190 31 63 31 63 115 701 0
E 60.071091132 29 62 29 62 115 701 0
E 60.169095388 28 61 28 61 115 701 0
E 60.286700862 27 60 27 60 115 701 0
E 60.384705258 26 57 26 57 115 701 0
E 60.492600388 26 53 26 53 115 701 0
E 60.541602110 26 54 26 54 115 701 0
E 60.649525842 25 52 25 52 114 701 0
E 60.757122520 25 51 25 51 114 701 0
E 60.855240792 25 49 25 49 114 701 0
E 60.914025210 25 48 25 48 113 258 0
E 61.081148256 33 49 33 49 113 258 0
E 61.139834408 44 49 44 49 113 258 0
